0.000000e+00 2.775558e-17 3.960912e-01 6.870544e-01 9.267787e-01 9.266066e-01 1.446577e+01 9.273487e-01 9.297311e-01 6.870246e-01 3.960659e-01 2.775558e-17 0.000000e+00 1.446577e+01 
0.000000e+00 -1.665335e-16 4.487513e-01 7.377791e-01 9.764039e-01 9.762234e-01 1.566464e+01 9.770270e-01 9.795204e-01 7.377492e-01 4.487257e-01 -6.938894e-17 0.000000e+00 1.566464e+01 
0.000000e+00 -1.665335e-16 5.069728e-01 7.941097e-01 1.031655e+00 1.031466e+00 1.708348e+01 1.032333e+00 1.034938e+00 7.940808e-01 5.069480e-01 -2.775558e-17 0.000000e+00 1.708348e+01 
0.000000e+00 -6.938894e-17 5.711389e-01 8.564266e-01 1.092910e+00 1.092713e+00 1.872609e+01 1.093646e+00 1.096363e+00 8.563995e-01 5.711158e-01 -1.387779e-16 0.000000e+00 1.872609e+01 
0.000000e+00 -8.326673e-17 6.416076e-01 9.250852e-01 1.160523e+00 1.160318e+00 2.059668e+01 1.161319e+00 1.164150e+00 9.250606e-01 6.415869e-01 -8.326673e-17 0.000000e+00 2.059668e+01 
0.000000e+00 -1.110223e-16 7.187168e-01 1.000421e+00 1.234830e+00 1.234617e+00 2.269984e+01 1.235687e+00 1.238633e+00 1.000400e+00 7.186991e-01 -8.326673e-17 0.000000e+00 2.269984e+01 
0.000000e+00 -5.551115e-17 8.027889e-01 1.082755e+00 1.316150e+00 1.315929e+00 2.504043e+01 1.317070e+00 1.320131e+00 1.082737e+00 8.027747e-01 -1.110223e-16 0.000000e+00 2.504043e+01 
0.000000e+00 -8.326673e-17 8.941341e-01 1.172395e+00 1.404789e+00 1.404560e+00 2.762353e+01 1.405774e+00 1.408952e+00 1.172382e+00 8.941239e-01 -5.551115e-17 0.000000e+00 2.762353e+01 
0.000000e+00 0.000000e+00 9.930518e-01 1.269639e+00 1.501045e+00 1.500808e+00 3.045429e+01 1.502096e+00 1.505393e+00 1.269630e+00 9.930459e-01 0.000000e+00 0.000000e+00 3.045429e+01 
0.000000e+00 -6.938894e-17 2.009816e-01 4.917853e-01 7.326166e-01 7.324784e-01 1.136112e+01 7.329952e-01 7.349842e-01 4.917804e-01 2.009816e-01 -1.387779e-17 0.000000e+00 1.136112e+01 
0.000000e+00 -4.163336e-17 -1.387779e-17 4.914924e-01 7.321579e-01 7.320450e-01 7.832557e+00 7.323591e-01 7.341160e-01 4.914874e-01 -2.775558e-17 -5.551115e-17 0.000000e+00 7.832557e+00 
0.000000e+00 -8.326673e-17 2.318856e-01 5.206111e-01 7.602440e-01 7.600955e-01 1.149860e+01 7.606653e-01 7.627708e-01 5.205978e-01 2.318771e-01 -4.163336e-17 0.000000e+00 1.149860e+01 
0.000000e+00 -2.775558e-17 2.656988e-01 5.524012e-01 7.908615e-01 7.907030e-01 1.183625e+01 7.913292e-01 7.935517e-01 5.523820e-01 2.656842e-01 -6.938894e-17 0.000000e+00 1.183625e+01 
0.000000e+00 -4.163336e-17 3.031007e-01 5.878360e-01 8.251502e-01 8.249821e-01 1.238018e+01 8.256678e-01 8.280075e-01 5.878129e-01 3.030820e-01 -6.938894e-17 0.000000e+00 1.238018e+01 
0.000000e+00 -8.326673e-17 3.446152e-01 6.274354e-01 8.636280e-01 8.634505e-01 1.313057e+01 8.641984e-01 8.666557e-01 6.274102e-01 3.445942e-01 0.000000e+00 0.000000e+00 1.313057e+01 
0.000000e+00 -1.387779e-17 3.907117e-01 6.716652e-01 9.067585e-01 9.065719e-01 1.408857e+01 9.073846e-01 9.099600e-01 6.716393e-01 3.906898e-01 -1.387779e-17 0.000000e+00 1.408857e+01 
0.000000e+00 -9.714451e-17 4.418142e-01 7.209460e-01 9.549608e-01 9.547652e-01 1.525608e+01 9.556451e-01 9.583393e-01 7.209206e-01 4.417926e-01 -2.775558e-17 0.000000e+00 1.525608e+01 
0.000000e+00 -4.163336e-17 4.983089e-01 7.756612e-01 1.008617e+00 1.008412e+00 1.663568e+01 1.009361e+00 1.012175e+00 7.756373e-01 4.982887e-01 -1.387779e-16 0.000000e+00 1.663568e+01 
0.000000e+00 -6.938894e-17 5.605513e-01 8.361635e-01 1.068077e+00 1.067864e+00 1.823046e+01 1.068885e+00 1.071819e+00 8.361421e-01 5.605333e-01 -1.665335e-16 0.000000e+00 1.823046e+01 
0.000000e+00 -8.326673e-17 6.288720e-01 9.027814e-01 1.133670e+00 1.133448e+00 2.004397e+01 1.134542e+00 1.137598e+00 9.027630e-01 6.288569e-01 -1.387779e-16 0.000000e+00 2.004397e+01 
0.000000e+00 -5.551115e-17 7.035819e-01 9.758235e-01 1.205703e+00 1.205472e+00 2.208006e+01 1.206641e+00 1.209820e+00 9.758089e-01 7.035703e-01 -5.551115e-17 0.000000e+00 2.208006e+01 
0.000000e+00 -2.775558e-17 7.849765e-01 1.055584e+00 1.284468e+00 1.284228e+00 2.434290e+01 1.285475e+00 1.288777e+00 1.055573e+00 7.849690e-01 -8.326673e-17 0.000000e+00 2.434290e+01 
0.000000e+00 -2.775558e-17 8.733398e-01 1.142343e+00 1.370246e+00 1.369998e+00 2.683682e+01 1.371323e+00 1.374750e+00 1.142338e+00 8.733367e-01 -1.110223e-16 0.000000e+00 2.683682e+01 
0.000000e+00 -1.110223e-16 9.689449e-01 1.236375e+00 1.463309e+00 1.463052e+00 2.956624e+01 1.464457e+00 1.468011e+00 1.236374e+00 9.689466e-01 -1.110223e-16 0.000000e+00 2.956624e+01 
0.000000e+00 -2.775558e-17 2.014205e-01 4.821938e-01 7.183733e-01 7.182230e-01 1.105276e+01 7.187869e-01 7.209430e-01 4.821893e-01 2.014205e-01 -2.775558e-17 0.000000e+00 1.105276e+01 
0.000000e+00 -2.775558e-17 1.387779e-17 4.819105e-01 7.179281e-01 7.178040e-01 7.683909e+00 7.181552e-01 7.200693e-01 4.819060e-01 1.387779e-17 -2.775558e-17 0.000000e+00 7.683909e+00 
0.000000e+00 -8.326673e-17 2.312576e-01 5.100749e-01 7.450793e-01 7.449179e-01 1.118925e+01 7.455406e-01 7.478216e-01 5.100629e-01 2.312499e-01 -1.387779e-17 0.000000e+00 1.118925e+01 
0.000000e+00 -8.326673e-17 2.639710e-01 5.408844e-01 7.747388e-01 7.745666e-01 1.152140e+01 7.752518e-01 7.776580e-01 5.408673e-01 2.639580e-01 0.000000e+00 0.000000e+00 1.152140e+01 
0.000000e+00 -1.387779e-17 3.002132e-01 5.752759e-01 8.080062e-01 8.078237e-01 1.205450e+01 8.085744e-01 8.111060e-01 5.752556e-01 3.001968e-01 0.000000e+00 0.000000e+00 1.205450e+01 
0.000000e+00 -1.110223e-16 3.404821e-01 6.137433e-01 8.453735e-01 8.451809e-01 1.278816e+01 8.459999e-01 8.486574e-01 6.137216e-01 3.404640e-01 -4.163336e-17 0.000000e+00 1.278816e+01 
0.000000e+00 -2.775558e-17 3.852203e-01 6.567260e-01 8.872779e-01 8.870755e-01 1.372288e+01 8.879654e-01 8.907493e-01 6.567042e-01 3.852021e-01 -1.110223e-16 0.000000e+00 1.372288e+01 
0.000000e+00 -6.938894e-17 4.348247e-01 7.046174e-01 9.341114e-01 9.338994e-01 1.485999e+01 9.348625e-01 9.377736e-01 7.045968e-01 4.348074e-01 -1.665335e-16 0.000000e+00 1.485999e+01 
0.000000e+00 -1.110223e-16 4.896543e-01 7.577741e-01 9.862290e-01 9.860074e-01 1.620142e+01 9.870460e-01 9.900851e-01 7.577557e-01 4.896390e-01 -8.326673e-17 0.000000e+00 1.620142e+01 
0.000000e+00 -8.326673e-17 5.500379e-01 8.165222e-01 1.043955e+00 1.043724e+00 1.774964e+01 1.044841e+00 1.048009e+00 8.165069e-01 5.500255e-01 -8.326673e-17 0.000000e+00 1.774964e+01 
0.000000e+00 -4.163336e-17 6.162798e-01 8.811639e-01 1.107592e+00 1.107351e+00 1.950752e+01 1.108547e+00 1.111845e+00 8.811523e-01 6.162709e-01 -1.665335e-16 0.000000e+00 1.950752e+01 
0.000000e+00 -2.775558e-17 6.886652e-01 9.519822e-01 1.177420e+00 1.177170e+00 2.147829e+01 1.178447e+00 1.181876e+00 9.519749e-01 6.886603e-01 -8.326673e-17 0.000000e+00 2.147829e+01 
0.000000e+00 -1.110223e-16 7.674639e-01 1.029245e+00 1.253707e+00 1.253447e+00 2.366541e+01 1.254808e+00 1.258370e+00 1.029243e+00 7.674636e-01 -1.387779e-16 0.000000e+00 2.366541e+01 
0.000000e+00 -8.326673e-17 8.529349e-01 1.113210e+00 1.336709e+00 1.336440e+00 2.607254e+01 1.337886e+00 1.341581e+00 1.113213e+00 8.529395e-01 -1.387779e-16 0.000000e+00 2.607254e+01 
0.000000e+00 -8.326673e-17 9.453264e-01 1.204124e+00 1.426672e+00 1.426394e+00 2.870343e+01 1.427926e+00 1.431757e+00 1.204132e+00 9.453362e-01 -8.326673e-17 0.000000e+00 2.870343e+01 
0.000000e+00 -5.551115e-17 2.014903e-01 4.727985e-01 7.044164e-01 7.042528e-01 1.075165e+01 7.048683e-01 7.072057e-01 4.727945e-01 2.014903e-01 -6.938894e-17 0.000000e+00 1.075165e+01 
0.000000e+00 -6.938894e-17 -2.775558e-17 4.725248e-01 7.039845e-01 7.038482e-01 7.537638e+00 7.042407e-01 7.063259e-01 4.725208e-01 1.387779e-17 -2.775558e-17 0.000000e+00 7.537638e+00 
0.000000e+00 -5.551115e-17 2.303098e-01 4.997786e-01 7.302442e-01 7.300686e-01 1.088793e+01 7.307495e-01 7.332205e-01 4.997681e-01 2.303029e-01 -8.326673e-17 0.000000e+00 1.088793e+01 
0.000000e+00 -5.551115e-17 2.619747e-01 5.296537e-01 7.589914e-01 7.588044e-01 1.121532e+01 7.595541e-01 7.621592e-01 5.296389e-01 2.619633e-01 -5.551115e-17 0.000000e+00 1.121532e+01 
0.000000e+00 -1.387779e-17 2.971097e-01 5.630494e-01 7.912846e-01 7.910865e-01 1.173832e+01 7.919082e-01 7.946476e-01 5.630322e-01 2.970959e-01 -1.387779e-17 0.000000e+00 1.173832e+01 
0.000000e+00 -6.938894e-17 3.361867e-01 6.004336e-01 8.275897e-01 8.273808e-01 1.245596e+01 8.282773e-01 8.311515e-01 6.004157e-01 3.361720e-01 -8.326673e-17 0.000000e+00 1.245596e+01 
0.000000e+00 0.000000e+00 3.796214e-01 6.422189e-01 8.683174e-01 8.680980e-01 1.336822e+01 8.690719e-01 8.720814e-01 6.422018e-01 3.796072e-01 0.000000e+00 0.000000e+00 1.336822e+01 
0.000000e+00 -1.387779e-17 4.277839e-01 6.887724e-01 9.138332e-01 9.136034e-01 1.447582e+01 9.146573e-01 9.178028e-01 6.887572e-01 4.277714e-01 -4.163336e-17 0.000000e+00 1.447582e+01 
0.000000e+00 0.000000e+00 4.810069e-01 7.404245e-01 9.644659e-01 9.642259e-01 1.578011e+01 9.653618e-01 9.686443e-01 7.404121e-01 4.809971e-01 -1.110223e-16 0.000000e+00 1.578011e+01 
0.000000e+00 -4.163336e-17 5.395935e-01 7.974755e-01 1.020515e+00 1.020264e+00 1.728295e+01 1.021485e+00 1.024905e+00 7.974668e-01 5.395872e-01 -1.665335e-16 0.000000e+00 1.728295e+01 
0.000000e+00 0.000000e+00 6.038227e-01 8.602025e-01 1.082255e+00 1.081995e+00 1.898663e+01 1.083301e+00 1.086861e+00 8.601981e-01 6.038204e-01 -6.938894e-17 0.000000e+00 1.898663e+01 
0.000000e+00 -5.551115e-17 6.739547e-01 9.288638e-01 1.149945e+00 1.149675e+00 2.089374e+01 1.151069e+00 1.154769e+00 9.288643e-01 6.739571e-01 -2.775558e-17 0.000000e+00 2.089374e+01 
0.000000e+00 -5.551115e-17 7.502355e-01 1.003704e+00 1.223827e+00 1.223546e+00 2.300711e+01 1.225032e+00 1.228873e+00 1.003709e+00 7.502430e-01 -1.110223e-16 0.000000e+00 2.300711e+01 
0.000000e+00 -8.326673e-17 8.329000e-01 1.084955e+00 1.304134e+00 1.303843e+00 2.532978e+01 1.305420e+00 1.309404e+00 1.084967e+00 8.329129e-01 -1.110223e-16 0.000000e+00 2.532978e+01 
0.000000e+00 -8.326673e-17 9.221732e-01 1.172842e+00 1.391088e+00 1.390787e+00 2.786485e+01 1.392458e+00 1.396587e+00 1.172860e+00 9.221918e-01 -8.326673e-17 0.000000e+00 2.786485e+01 
0.000000e+00 -2.775558e-17 2.012089e-01 4.635946e-01 6.907394e-01 6.905612e-01 1.045761e+01 6.912335e-01 6.937673e-01 4.635912e-01 2.012089e-01 -5.551115e-17 0.000000e+00 1.045761e+01 
0.000000e+00 -4.857226e-17 -3.469447e-17 4.633305e-01 6.903209e-01 6.901711e-01 7.393668e+00 6.906097e-01 6.928810e-01 4.633271e-01 6.938894e-18 -2.081668e-17 0.000000e+00 7.393668e+00 
0.000000e+00 -5.551115e-17 2.290575e-01 4.897156e-01 7.157303e-01 7.155394e-01 1.059441e+01 7.162840e-01 7.189608e-01 4.897066e-01 2.290517e-01 -5.551115e-17 0.000000e+00 1.059441e+01 
0.000000e+00 -4.163336e-17 2.597229e-01 5.187002e-01 7.436087e-01 7.434055e-01 1.091770e+01 7.442260e-01 7.470464e-01 5.186878e-01 2.597134e-01 -2.775558e-17 0.000000e+00 1.091770e+01 
0.000000e+00 -2.775558e-17 2.938008e-01 5.511450e-01 7.749722e-01 7.747571e-01 1.143126e+01 7.756566e-01 7.786209e-01 5.511312e-01 2.937897e-01 0.000000e+00 0.000000e+00 1.143126e+01 
0.000000e+00 -4.163336e-17 3.317366e-01 5.874918e-01 8.102606e-01 8.100339e-01 1.213358e+01 8.110153e-01 8.141238e-01 5.874782e-01 3.317255e-01 -8.326673e-17 0.000000e+00 1.213358e+01 
0.000000e+00 -1.387779e-17 3.739194e-01 6.281269e-01 8.498582e-01 8.496202e-01 1.302412e+01 8.506861e-01 8.539394e-01 6.281148e-01 3.739097e-01 0.000000e+00 0.000000e+00 1.302412e+01 
0.000000e+00 -2.775558e-17 4.206932e-01 6.733911e-01 8.941045e-01 8.938553e-01 1.410304e+01 8.950082e-01 8.984070e-01 6.733817e-01 4.206859e-01 -1.110223e-16 0.000000e+00 1.410304e+01 
0.000000e+00 -4.163336e-17 4.723652e-01 7.235893e-01 9.433028e-01 9.430426e-01 1.537116e+01 9.442848e-01 9.478300e-01 7.235835e-01 4.723613e-01 0.000000e+00 0.000000e+00 1.537116e+01 
0.000000e+00 -4.163336e-17 5.292133e-01 7.789973e-01 9.977276e-01 9.974564e-01 1.682978e+01 9.987900e-01 1.002483e+00 7.789958e-01 5.292135e-01 -1.387779e-16 0.000000e+00 1.682978e+01 
0.000000e+00 -9.714451e-17 5.914924e-01 8.398679e-01 1.057630e+00 1.057348e+00 1.848060e+01 1.058776e+00 1.062617e+00 8.398714e-01 5.914974e-01 -1.249001e-16 0.000000e+00 1.848060e+01 
0.000000e+00 -1.110223e-16 6.594393e-01 9.064360e-01 1.123245e+00 1.122952e+00 2.032566e+01 1.124475e+00 1.128466e+00 9.064449e-01 6.594495e-01 -1.110223e-16 0.000000e+00 2.032566e+01 
0.000000e+00 -8.326673e-17 7.332768e-01 9.789229e-01 1.194793e+00 1.194489e+00 2.236719e+01 1.196109e+00 1.200251e+00 9.789376e-01 7.332926e-01 -8.326673e-17 0.000000e+00 2.236719e+01 
0.000000e+00 -5.551115e-17 8.132172e-01 1.057539e+00 1.272482e+00 1.272167e+00 2.460766e+01 1.273887e+00 1.278182e+00 1.057560e+00 8.132390e-01 -5.551115e-17 0.000000e+00 2.460766e+01 
0.000000e+00 0.000000e+00 8.994637e-01 1.142487e+00 1.356515e+00 1.356189e+00 2.704955e+01 1.358010e+00 1.362459e+00 1.142514e+00 8.994916e-01 -2.775558e-17 0.000000e+00 2.704955e+01 
0.000000e+00 -1.387779e-17 2.005934e-01 4.545776e-01 6.773362e-01 6.771421e-01 1.017049e+01 6.778766e-01 6.806234e-01 4.545748e-01 2.005934e-01 -5.551115e-17 0.000000e+00 1.017049e+01 
0.000000e+00 -1.387779e-17 0.000000e+00 4.543232e-01 6.769310e-01 6.767664e-01 7.251923e+00 6.772564e-01 6.797303e-01 4.543204e-01 -3.469447e-17 -6.245005e-17 0.000000e+00 7.251923e+00 
0.000000e+00 -1.387779e-17 2.275163e-01 4.798795e-01 7.015297e-01 7.013220e-01 1.030845e+01 7.021364e-01 7.050364e-01 4.798722e-01 2.275115e-01 -4.163336e-17 0.000000e+00 1.030845e+01 
0.000000e+00 -6.938894e-17 2.572285e-01 5.080151e-01 7.285804e-01 7.283595e-01 1.062827e+01 7.292574e-01 7.323111e-01 5.080054e-01 2.572212e-01 -2.775558e-17 0.000000e+00 1.062827e+01 
0.000000e+00 0.000000e+00 2.902967e-01 5.395516e-01 7.590564e-01 7.588227e-01 1.113298e+01 7.598073e-01 7.630148e-01 5.395415e-01 2.902886e-01 -5.551115e-17 0.000000e+00 1.113298e+01 
0.000000e+00 -8.326673e-17 3.271392e-01 5.749044e-01 7.933709e-01 7.931248e-01 1.182062e+01 7.941990e-01 7.975607e-01 5.748954e-01 3.271321e-01 -1.387779e-17 0.000000e+00 1.182062e+01 
0.000000e+00 0.000000e+00 3.681191e-01 6.144333e-01 8.318822e-01 8.316239e-01 1.269011e+01 8.327903e-01 8.363069e-01 6.144267e-01 3.681141e-01 -1.387779e-17 0.000000e+00 1.269011e+01 
0.000000e+00 -4.163336e-17 4.135545e-01 6.584540e-01 8.749043e-01 8.746340e-01 1.374115e+01 8.758950e-01 8.795674e-01 6.584509e-01 4.135528e-01 -4.163336e-17 0.000000e+00 1.374115e+01 
0.000000e+00 -1.110223e-16 4.637278e-01 7.072465e-01 9.227158e-01 9.224337e-01 1.497402e+01 9.237917e-01 9.276206e-01 7.072477e-01 4.637302e-01 -4.163336e-17 0.000000e+00 1.497402e+01 
0.000000e+00 -2.775558e-17 5.188930e-01 7.610626e-01 9.755673e-01 9.752734e-01 1.638950e+01 9.767307e-01 9.807172e-01 7.610689e-01 5.189003e-01 -6.938894e-17 0.000000e+00 1.638950e+01 
0.000000e+00 -8.326673e-17 5.792818e-01 8.201322e-01 1.033688e+00 1.033382e+00 1.798878e+01 1.034941e+00 1.039086e+00 8.201441e-01 5.792944e-01 -6.938894e-17 0.000000e+00 1.798878e+01 
0.000000e+00 -1.665335e-16 6.451084e-01 8.846678e-01 1.097288e+00 1.096971e+00 1.977333e+01 1.098633e+00 1.102938e+00 8.846858e-01 6.451269e-01 -1.249001e-16 0.000000e+00 1.977333e+01 
0.000000e+00 -1.110223e-16 7.165740e-01 9.548690e-01 1.166567e+00 1.166238e+00 2.174489e+01 1.168006e+00 1.172473e+00 9.548933e-01 7.165987e-01 -2.775558e-17 0.000000e+00 2.174489e+01 
0.000000e+00 -1.387779e-16 7.938696e-01 1.030925e+00 1.241714e+00 1.241373e+00 2.390533e+01 1.243248e+00 1.247878e+00 1.030956e+00 7.939008e-01 -2.775558e-17 0.000000e+00 2.390533e+01 
0.000000e+00 0.000000e+00 8.771774e-01 1.113018e+00 1.322909e+00 1.322555e+00 2.625661e+01 1.324540e+00 1.329335e+00 1.113056e+00 8.772152e-01 -1.387779e-16 0.000000e+00 2.625661e+01 
0.000000e+00 -1.387779e-17 1.996607e-01 4.457431e-01 6.642005e-01 6.639890e-01 9.890120e+00 6.647920e-01 6.677698e-01 4.457410e-01 1.996607e-01 -4.163336e-17 0.000000e+00 9.890120e+00 
0.000000e+00 -2.081668e-17 6.938894e-18 4.454983e-01 6.638086e-01 6.636279e-01 7.112330e+00 6.641752e-01 6.668694e-01 4.454962e-01 0.000000e+00 -1.387779e-17 0.000000e+00 7.112330e+00 
0.000000e+00 -4.163336e-17 2.257008e-01 4.702639e-01 6.876343e-01 6.874083e-01 1.002984e+01 6.882994e-01 6.914411e-01 4.702584e-01 2.256972e-01 -4.163336e-17 0.000000e+00 1.002984e+01 
0.000000e+00 -4.163336e-17 2.545043e-01 4.975900e-01 7.138964e-01 7.136562e-01 1.034674e+01 7.146391e-01 7.179452e-01 4.975833e-01 2.544992e-01 -2.775558e-17 0.000000e+00 1.034674e+01 
0.000000e+00 -4.163336e-17 2.866074e-01 5.282585e-01 7.435245e-01 7.432707e-01 1.084316e+01 7.443485e-01 7.478192e-01 5.282523e-01 2.866026e-01 -5.551115e-17 0.000000e+00 1.084316e+01 
0.000000e+00 -2.775558e-17 3.224020e-01 5.626578e-01 7.769055e-01 7.766383e-01 1.151669e+01 7.778139e-01 7.814497e-01 5.626538e-01 3.223991e-01 -2.775558e-17 0.000000e+00 1.151669e+01 
0.000000e+00 -4.163336e-17 3.622250e-01 6.011223e-01 8.143717e-01 8.140915e-01 1.236578e+01 8.153675e-01 8.191689e-01 6.011216e-01 3.622252e-01 -6.938894e-17 0.000000e+00 1.236578e+01 
0.000000e+00 -2.775558e-17 4.063694e-01 6.439425e-01 8.562123e-01 8.559191e-01 1.338967e+01 8.572982e-01 8.612660e-01 6.439462e-01 4.063737e-01 -4.163336e-17 0.000000e+00 1.338967e+01 
0.000000e+00 -2.775558e-17 4.550937e-01 6.913746e-01 9.026819e-01 9.023760e-01 1.458816e+01 9.038604e-01 9.079956e-01 6.913833e-01 4.551029e-01 -4.163336e-17 0.000000e+00 1.458816e+01 
0.000000e+00 -1.249001e-16 5.086287e-01 7.436474e-01 9.540083e-01 9.536897e-01 1.596155e+01 9.552817e-01 9.595854e-01 7.436619e-01 5.086435e-01 -1.665335e-16 0.000000e+00 1.596155e+01 
0.000000e+00 -8.326673e-17 5.671839e-01 8.009686e-01 1.010398e+00 1.010067e+00 1.751054e+01 1.011769e+00 1.016242e+00 8.009895e-01 5.672048e-01 -9.714451e-17 0.000000e+00 1.751054e+01 
0.000000e+00 -6.938894e-17 6.309523e-01 8.635297e-01 1.072042e+00 1.071698e+00 1.923610e+01 1.073511e+00 1.078156e+00 8.635572e-01 6.309797e-01 -1.665335e-16 0.000000e+00 1.923610e+01 
0.000000e+00 -8.326673e-17 7.001144e-01 9.315095e-01 1.139117e+00 1.138760e+00 2.113946e+01 1.140688e+00 1.145505e+00 9.315440e-01 7.001486e-01 -1.665335e-16 0.000000e+00 2.113946e+01 
0.000000e+00 -5.551115e-17 7.748412e-01 1.005078e+00 1.211793e+00 1.211423e+00 2.322200e+01 1.213467e+00 1.218458e+00 1.005119e+00 7.748823e-01 -5.551115e-17 0.000000e+00 2.322200e+01 
0.000000e+00 -1.110223e-16 8.552952e-01 1.084396e+00 1.290230e+00 1.289847e+00 2.548518e+01 1.292010e+00 1.297177e+00 1.084445e+00 8.553435e-01 -1.665335e-16 0.000000e+00 2.548518e+01 
0.000000e+00 -1.387779e-17 1.984272e-01 4.370866e-01 6.513265e-01 6.510960e-01 9.616333e+00 6.519742e-01 6.552024e-01 4.370853e-01 1.984272e-01 -1.387779e-17 0.000000e+00 9.616333e+00 
0.000000e+00 -3.469447e-17 -3.469447e-17 4.368516e-01 6.509480e-01 6.507493e-01 6.974816e+00 6.513606e-01 6.542944e-01 4.368502e-01 6.938894e-18 -2.081668e-17 0.000000e+00 6.974816e+00 
0.000000e+00 -6.938894e-17 2.236257e-01 4.608628e-01 6.740366e-01 6.737906e-01 9.758355e+00 6.747658e-01 6.781694e-01 4.608594e-01 2.236233e-01 -4.163336e-17 0.000000e+00 9.758355e+00 
0.000000e+00 -1.387779e-17 2.515623e-01 4.874169e-01 6.995469e-01 6.992858e-01 1.007283e+01 7.003617e-01 7.039412e-01 4.874134e-01 2.515596e-01 -2.775558e-17 0.000000e+00 1.007283e+01 
0.000000e+00 -5.551115e-17 2.827428e-01 5.172550e-01 7.283647e-01 7.280889e-01 1.056146e+01 7.292687e-01 7.330242e-01 5.172533e-01 2.827416e-01 -4.163336e-17 0.000000e+00 1.056146e+01 
0.000000e+00 -4.163336e-17 3.175321e-01 5.507394e-01 7.608500e-01 7.605599e-01 1.122141e+01 7.618464e-01 7.657784e-01 5.507407e-01 3.175338e-01 -5.551115e-17 0.000000e+00 1.122141e+01 
0.000000e+00 0.000000e+00 3.562417e-01 5.881786e-01 7.973098e-01 7.970057e-01 1.205070e+01 7.984016e-01 8.025107e-01 5.881842e-01 3.562474e-01 -1.387779e-17 0.000000e+00 1.205070e+01 
0.000000e+00 2.775558e-17 3.991400e-01 6.298388e-01 8.380090e-01 8.376910e-01 1.304813e+01 8.391989e-01 8.434859e-01 6.298497e-01 3.991507e-01 -8.326673e-17 0.000000e+00 1.304813e+01 
0.000000e+00 -8.326673e-17 4.464621e-01 6.759532e-01 8.831791e-01 8.828474e-01 1.421307e+01 8.844696e-01 8.889355e-01 6.759700e-01 4.464786e-01 -4.163336e-17 0.000000e+00 1.421307e+01 
0.000000e+00 -4.163336e-17 4.984168e-01 7.267284e-01 9.330258e-01 9.326804e-01 1.554538e+01 9.344193e-01 9.390652e-01 7.267518e-01 4.984396e-01 -1.249001e-16 0.000000e+00 1.554538e+01 
0.000000e+00 -6.938894e-17 5.551925e-01 7.823513e-01 9.877348e-01 9.873757e-01 1.704527e+01 9.892336e-01 9.940607e-01 7.823817e-01 5.552222e-01 -6.938894e-17 0.000000e+00 1.704527e+01 
0.000000e+00 -2.775558e-17 6.169620e-01 8.429930e-01 1.047476e+00 1.047103e+00 1.871329e+01 1.049082e+00 1.054092e+00 8.430308e-01 6.169987e-01 -9.714451e-17 0.000000e+00 1.871329e+01 
0.000000e+00 -5.551115e-17 6.838861e-01 9.088131e-01 1.112409e+00 1.112022e+00 2.055020e+01 1.114124e+00 1.119318e+00 9.088585e-01 6.839302e-01 -5.551115e-17 0.000000e+00 2.055020e+01 
0.000000e+00 -1.387779e-16 7.561169e-01 9.799623e-01 1.182682e+00 1.182282e+00 2.255691e+01 1.184510e+00 1.189890e+00 9.800155e-01 7.561687e-01 -2.775558e-17 0.000000e+00 2.255691e+01 
0.000000e+00 -8.326673e-17 8.337989e-01 1.056584e+00 1.258439e+00 1.258025e+00 2.473443e+01 1.260380e+00 1.265948e+00 1.056645e+00 8.338583e-01 -8.326673e-17 0.000000e+00 2.473443e+01 
0.000000e+00 -8.326673e-17 1.969086e-01 4.286039e-01 6.387081e-01 6.384570e-01 9.348970e+00 6.394179e-01 6.429176e-01 4.286034e-01 1.969086e-01 -5.551115e-17 0.000000e+00 9.348970e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.283786e-01 6.383430e-01 6.381248e-01 6.839310e+00 6.388074e-01 6.420017e-01 4.283780e-01 -3.469447e-17 -6.245005e-17 0.000000e+00 6.839310e+00 
0.000000e+00 -1.387779e-17 2.213048e-01 4.516704e-01 6.607290e-01 6.604611e-01 9.493779e+00 6.615287e-01 6.652161e-01 4.516691e-01 2.213038e-01 -2.775558e-17 0.000000e+00 9.493779e+00 
0.000000e+00 -6.938894e-17 2.484145e-01 4.774878e-01 6.855226e-01 6.852386e-01 9.806285e+00 6.864166e-01 6.902921e-01 4.774877e-01 2.484145e-01 -5.551115e-17 0.000000e+00 9.806285e+00 
0.000000e+00 0.000000e+00 2.787124e-01 5.065313e-01 7.135652e-01 7.132655e-01 1.028758e+01 7.145570e-01 7.186207e-01 5.065342e-01 2.787150e-01 -8.326673e-17 0.000000e+00 1.028758e+01 
0.000000e+00 -4.163336e-17 3.125368e-01 5.391366e-01 7.451905e-01 7.448754e-01 1.093442e+01 7.462833e-01 7.505357e-01 5.391437e-01 3.125434e-01 -2.775558e-17 0.000000e+00 1.093442e+01 
0.000000e+00 -4.163336e-17 3.501738e-01 5.755872e-01 7.806802e-01 7.803501e-01 1.174447e+01 7.818770e-01 7.863187e-01 5.755996e-01 3.501854e-01 -5.551115e-17 0.000000e+00 1.174447e+01 
