  0.1000E+04  0.5000E-01  0.1976E+00  0.5250E+00 -0.4539E+00  0.7256E-01 -0.9150E-01  0.9061E-01  0.7931E-01 -0.3899E+00  0.2130E+00 -0.1045E+00 -0.4674E-01  0.1352E+00 -0.2709E+00 -0.1352E-02  0.3939E-01 -0.1298E-01 -0.7160E-02  0.1312E-01  0.1809E-01  0.2552E-01  0.2375E-01  0.1683E-01 -0.9837E-02 -0.5789E-02  0.2609E-01  0.1145E-01  0.1805E-02  0.1809E-02  0.2455E-01 -0.1939E-01 -0.2471E-01  0.3309E-01  0.1002E-01  0.7891E-02  0.4761E-02  0.1479E-01 -0.4092E-04 -0.2221E-02 -0.5502E-03 -0.7016E-02 -0.2395E-03 -0.1868E-02  0.4687E-03 -0.2563E-02  0.1628E-02 -0.4536E-03  0.3380E-03 -0.1559E-02 -0.2365E-02 -0.3709E-03  0.7652E-04  0.2277E-03 -0.4900E-03  0.3820E-03  0.6474E-03  0.5272E-03 -0.5837E-03 -0.1760E-03  0.1686E-03 -0.2872E-03  0.9683E-05 -0.1195E-03 -0.2680E-05  0.8198E-04 -0.1503E-04  0.1829E-03 -0.1339E-03 -0.3328E-04 -0.1601E-04  0.1896E-04 -0.3175E-04 -0.2785E-05 -0.1366E-04 -0.2422E-05 -0.2037E-04 -0.4520E-05  0.3231E-07 -0.4183E-05  0.9904E-05  0.6918E-06 -0.7489E-06  0.1996E-04 -0.8807E-05  0.2478E-05 -0.9081E-05 -0.6940E-05  0.6103E-05  0.3808E-05 -0.3589E-05 -0.1347E-05 -0.3312E-05 -0.2830E-06 -0.4496E-06 -0.1482E-06  0.7961E-06 -0.6844E-06 -0.1022E-05  0.1476E-06  0.1495E-05 -0.3656E-06 -0.1480E-05
  0.1000E+04  0.8000E-01  0.1235E+00  0.4381E+00 -0.3052E+00  0.1088E+00  0.3436E-02 -0.1066E+00  0.2376E+00 -0.4734E+00  0.3011E+00 -0.6399E-01 -0.1004E+00 -0.7115E-01 -0.2346E-01 -0.1725E-01 -0.1305E-02  0.1764E-01 -0.1979E-02  0.9207E-01  0.1094E+00  0.4009E-02  0.9774E-01 -0.5233E-01 -0.1369E-01  0.1683E-01  0.4718E-02  0.2035E-01 -0.4410E-02  0.1432E-01  0.2054E-01 -0.5417E-04 -0.6413E-04 -0.9726E-02 -0.4461E-02 -0.1536E-02 -0.1354E-02 -0.5658E-02  0.2753E-03  0.1779E-02  0.7388E-02  0.8586E-02  0.4595E-02 -0.2984E-02  0.5296E-02  0.2598E-02  0.3197E-03 -0.7520E-03 -0.1089E-02 -0.2489E-02  0.2636E-02 -0.4042E-02  0.2544E-02 -0.1952E-02 -0.2716E-02 -0.5259E-03 -0.1119E-02 -0.3773E-03  0.2404E-02 -0.5523E-03  0.6548E-03  0.3654E-03 -0.4015E-03 -0.2338E-03  0.1014E-03  0.1746E-04  0.2069E-04  0.7514E-04 -0.9750E-04 -0.5727E-04  0.1308E-03 -0.7584E-05 -0.2293E-04 -0.3129E-04  0.1944E-04 -0.3758E-05  0.2250E-06  0.1376E-04 -0.8751E-05  0.1590E-04 -0.1816E-04 -0.6517E-06 -0.3433E-05 -0.1327E-04 -0.1165E-04 -0.2220E-04  0.1966E-05 -0.6939E-06  0.8790E-05  0.8128E-05 -0.9792E-08 -0.2368E-06  0.2929E-05  0.4954E-05  0.4970E-05 -0.4582E-05  0.1007E-05  0.9385E-06 -0.2213E-05 -0.5843E-06 -0.2169E-05 -0.2794E-06 -0.4821E-06
  0.1000E+04  0.1300E+00  0.7601E-01  0.3625E+00 -0.2637E+00  0.1202E+00  0.4501E-01 -0.1803E+00  0.3235E+00 -0.5292E+00  0.2901E+00 -0.8433E-01 -0.9132E-01 -0.8700E-01  0.1825E+00  0.9427E-01 -0.8457E-01 -0.2467E-01  0.8180E-02  0.1994E-01 -0.3748E-01  0.7671E-01 -0.7531E-01 -0.6695E-01  0.3893E-01  0.2756E-01  0.1495E-01 -0.7180E-01 -0.7068E-01 -0.1442E-01 -0.1780E-01 -0.2249E-01 -0.8916E-03  0.7268E-02 -0.8334E-02  0.2269E-02 -0.6789E-03  0.2341E-02  0.3644E-02  0.2692E-02  0.5872E-02  0.2309E-02  0.3225E-02 -0.5392E-02  0.4650E-02  0.1624E-03  0.4505E-03  0.1806E-02 -0.1405E-02 -0.2479E-02  0.1366E-02  0.6143E-03  0.4709E-02 -0.9260E-03 -0.1009E-02  0.2036E-02 -0.1318E-02  0.5856E-03 -0.2616E-02  0.8041E-03 -0.2694E-02 -0.1345E-02  0.9978E-04  0.5454E-03 -0.7786E-03 -0.2293E-04  0.2710E-03  0.2942E-03 -0.2688E-03 -0.1396E-04  0.5233E-04 -0.6002E-04  0.3088E-04  0.4799E-04 -0.2847E-04  0.1078E-04  0.6617E-05 -0.3059E-04  0.9786E-05 -0.2000E-04  0.2496E-04  0.3877E-04 -0.2480E-05  0.2154E-04  0.1387E-04  0.1617E-06  0.1052E-04 -0.1267E-04 -0.2277E-04  0.1821E-04  0.2046E-04 -0.8440E-05 -0.1696E-04 -0.3056E-05 -0.8316E-05  0.8777E-05  0.5113E-05 -0.7576E-05  0.3089E-05 -0.5491E-07  0.2856E-06  0.9782E-07  0.1857E-06
  0.1000E+04  0.1800E+00  0.5490E-01  0.3109E+00 -0.2735E+00  0.1323E+00 -0.8768E-02 -0.1708E+00  0.4226E+00 -0.6042E+00  0.3200E+00 -0.1222E+00 -0.3295E-01 -0.1345E+00  0.2515E+00  0.6435E-01 -0.3721E-01 -0.6256E-01 -0.5306E-01 -0.8649E-01 -0.6563E-01  0.4160E-01 -0.1003E+00  0.2693E-01  0.1213E-01 -0.2913E-01 -0.3460E-01  0.6163E-01  0.5326E-01  0.3013E-01  0.5831E-01  0.2107E-01  0.4309E-02 -0.6652E-02  0.8727E-02 -0.3346E-02 -0.3854E-02 -0.9047E-03 -0.1597E-02 -0.2696E-02  0.7260E-02  0.1408E-02  0.4248E-02  0.2724E-02 -0.3463E-02  0.7023E-03  0.2738E-02  0.3865E-03 -0.1110E-02 -0.3293E-02  0.4127E-02  0.3961E-02  0.6368E-02  0.2241E-02  0.2798E-03  0.1288E-02  0.4434E-02 -0.1941E-02 -0.1336E-02  0.2191E-02 -0.7443E-03 -0.1023E-02 -0.3109E-03 -0.1954E-02  0.2315E-02  0.4135E-03 -0.2881E-03  0.4397E-04  0.1760E-04 -0.1156E-03 -0.2371E-04 -0.2372E-04 -0.4044E-04 -0.8163E-04 -0.6065E-04 -0.2825E-04 -0.6296E-04 -0.7125E-05 -0.2908E-04  0.3907E-04 -0.1318E-04  0.6389E-05 -0.1124E-04 -0.4209E-04 -0.2298E-05 -0.6087E-05  0.3736E-05  0.8741E-05  0.2755E-04  0.2237E-04 -0.1107E-04 -0.1744E-05  0.5194E-05 -0.3882E-06 -0.7056E-05 -0.3882E-05 -0.2880E-05 -0.4165E-05 -0.3462E-07  0.2352E-05  0.1657E-05  0.2782E-05  0.1051E-05
  0.1000E+04  0.2500E+00  0.3953E-01  0.2471E+00 -0.3271E+00  0.1544E+00 -0.8251E-01 -0.2003E+00  0.4498E+00 -0.6281E+00  0.3492E+00 -0.9921E-01 -0.3654E-01 -0.1592E+00  0.2073E+00  0.1093E+00  0.4997E-01 -0.1278E+00 -0.9031E-01 -0.7292E-01 -0.6082E-02 -0.5134E-01  0.5630E-01  0.8799E-01 -0.6300E-01 -0.1639E-01 -0.4640E-01  0.1066E+00  0.3330E-01 -0.8094E-01 -0.1143E+00 -0.3331E-01 -0.3911E-01 -0.6237E-02 -0.2497E-01  0.1348E-01  0.1005E-01  0.1777E-02  0.1610E-02  0.9644E-02 -0.6552E-02  0.3662E-02  0.1346E-01  0.1154E-02  0.4891E-02  0.3872E-02 -0.2551E-02 -0.1977E-03 -0.3061E-02 -0.2128E-02 -0.1990E-02 -0.3482E-02 -0.8755E-03  0.1733E-02  0.1473E-02  0.1567E-02  0.2658E-02 -0.1913E-02 -0.1682E-02  0.4812E-02  0.4467E-02  0.8284E-03 -0.6622E-03  0.1930E-02  0.8569E-04 -0.6633E-03  0.4155E-03  0.6762E-03 -0.4366E-03 -0.4586E-04  0.4338E-03  0.9914E-04 -0.1196E-03 -0.9922E-04 -0.2837E-03  0.9497E-04 -0.5797E-04 -0.1183E-03  0.9795E-04  0.5453E-04 -0.2090E-04  0.9914E-04 -0.7201E-04 -0.9277E-04  0.9754E-05 -0.6855E-04 -0.2817E-04  0.3814E-04 -0.5419E-05 -0.5734E-04  0.3682E-06  0.2708E-04  0.5058E-05 -0.1856E-05  0.1382E-05  0.7505E-05  0.8457E-05  0.2341E-05 -0.1210E-05 -0.2876E-05 -0.1638E-05  0.9649E-07 -0.9330E-06
  0.1000E+04  0.4000E+00  0.2470E-01  0.1286E+00 -0.2848E+00  0.1393E+00 -0.1800E-01 -0.1627E+00  0.6019E+00 -0.7679E+00  0.2937E+00 -0.2203E+00 -0.2100E-01 -0.7666E-01  0.2487E+00  0.1306E+00  0.1796E+00 -0.1863E+00  0.1045E+00 -0.8483E-01 -0.8789E-02 -0.5884E+00  0.7620E-01  0.1834E+00 -0.3707E-01  0.7034E-01  0.5646E-01 -0.2040E+00 -0.3263E-01  0.2747E-01  0.3146E-01  0.7018E-01  0.6987E-04  0.4789E-01 -0.1210E-02 -0.4740E-02 -0.1684E-01  0.2378E-02  0.1919E-01  0.5047E-02  0.4566E-02 -0.1284E-02  0.7653E-03 -0.8995E-02 -0.1987E-03 -0.6850E-02 -0.2638E-03  0.3006E-02  0.1347E-03  0.3255E-02  0.2342E-02 -0.1273E-02 -0.5281E-02 -0.2811E-02 -0.9002E-03  0.1331E-01 -0.9635E-02 -0.1688E-01 -0.6132E-02 -0.5166E-02  0.3922E-02  0.2406E-04  0.3534E-02 -0.1235E-02  0.3272E-03  0.1555E-02 -0.2396E-03  0.8970E-04  0.5446E-05 -0.3395E-03 -0.3338E-03  0.9332E-05 -0.7403E-04  0.1794E-03  0.2796E-03  0.2864E-03  0.2856E-04  0.6578E-04 -0.8433E-04 -0.2075E-03 -0.1902E-03  0.2199E-04 -0.2819E-03 -0.2458E-03 -0.2436E-03  0.1421E-03 -0.3576E-05 -0.3907E-04 -0.4212E-04  0.8238E-05 -0.3170E-04  0.2704E-04 -0.3787E-04 -0.2066E-04  0.3827E-04 -0.3005E-04  0.3882E-05 -0.6078E-05 -0.9919E-05  0.3120E-05  0.1001E-04  0.9186E-05  0.1950E-05
  0.1200E+04  0.1400E-01  0.8470E+00  0.8317E+00 -0.8457E+00  0.3672E-01 -0.2047E+00  0.2149E+00 -0.1167E+00 -0.1490E+00 -0.1588E+00  0.1339E+00  0.3332E-01  0.6563E-01  0.8318E-01  0.4431E-01  0.4591E-01 -0.3759E-01 -0.1659E-01 -0.2559E-01 -0.5585E-02  0.6215E-01  0.5702E-01  0.3532E-01 -0.2991E-01  0.2480E-01 -0.2979E-01 -0.3845E-01  0.1319E-01 -0.1086E-01  0.1688E-01 -0.1219E-01 -0.3759E-02  0.1663E-01 -0.1520E-01 -0.1179E-01  0.6414E-03 -0.1003E-01 -0.2474E-02 -0.1482E-01 -0.2580E-02  0.7748E-02 -0.4437E-02 -0.1597E-03 -0.2459E-02  0.4276E-02 -0.2847E-02  0.5403E-03 -0.8686E-03 -0.1362E-02  0.1141E-02 -0.1603E-02  0.1900E-02  0.2038E-02 -0.3220E-03  0.2279E-03  0.2729E-03 -0.6374E-03  0.7170E-05 -0.1386E-03  0.1555E-03 -0.4152E-03 -0.3675E-03  0.2689E-03 -0.2380E-03 -0.1179E-03 -0.2562E-03 -0.3429E-03  0.3743E-03 -0.8055E-05 -0.1848E-03  0.1644E-03 -0.8142E-04 -0.5226E-04  0.8613E-04 -0.3389E-04 -0.7678E-04  0.1932E-04  0.3747E-05 -0.2036E-04  0.7852E-04 -0.5301E-05 -0.3735E-04 -0.3599E-04  0.1579E-04  0.3778E-05  0.7214E-05 -0.1410E-05  0.2900E-04 -0.1783E-04  0.6724E-05  0.3821E-05  0.2315E-05 -0.1565E-05 -0.3165E-05  0.1224E-05  0.2841E-05 -0.1539E-06 -0.3309E-05  0.9025E-08  0.3554E-06  0.1481E-05  0.3722E-06
  0.1200E+04  0.2000E-01  0.5929E+00  0.7533E+00 -0.8009E+00  0.2014E-01 -0.2102E+00  0.2127E+00 -0.7218E-01 -0.1893E+00 -0.9387E-01  0.1173E+00  0.1332E+00  0.1498E+00  0.9335E-01  0.2970E-01 -0.5482E-01  0.1194E-01 -0.2029E-01 -0.4366E-01  0.1709E-02  0.2835E-01  0.5659E-01  0.3099E-01 -0.5845E-01  0.1816E-01 -0.1639E-01 -0.1476E-01 -0.1952E-01  0.1342E-01  0.1875E-01 -0.1900E-01 -0.8220E-03  0.2954E-02 -0.9508E-02 -0.9261E-02  0.3083E-02 -0.1161E-01 -0.1169E-03 -0.5360E-02 -0.6105E-02  0.4197E-02  0.1933E-03  0.4757E-02 -0.4133E-02  0.2329E-02 -0.2397E-02  0.1597E-02  0.3468E-02  0.4072E-03  0.1763E-02 -0.2727E-03  0.2536E-02  0.1803E-02  0.2236E-02  0.1742E-03 -0.2679E-02  0.4306E-03  0.3984E-03  0.1331E-02 -0.7337E-03  0.1120E-02  0.9075E-03  0.3641E-03  0.2083E-03  0.1599E-03 -0.1869E-03  0.1624E-03  0.3683E-03  0.2583E-04  0.1200E-04  0.9684E-04 -0.3664E-04 -0.2698E-04  0.3897E-04 -0.5009E-04 -0.6832E-04 -0.7523E-05  0.3205E-04 -0.1265E-04  0.3078E-04  0.2920E-05 -0.1306E-04  0.1109E-04 -0.1947E-04  0.1416E-04 -0.4198E-04  0.2413E-05  0.2931E-04 -0.2463E-05 -0.8084E-05 -0.2887E-06  0.9653E-07 -0.5298E-05 -0.4216E-05 -0.1520E-05  0.2807E-05 -0.2368E-06 -0.1782E-05  0.7449E-06  0.2272E-05 -0.5653E-06  0.6398E-07
  0.1200E+04  0.3200E-01  0.3705E+00  0.6332E+00 -0.6497E+00  0.3452E-01 -0.1682E+00  0.1974E+00 -0.1274E-01 -0.2803E+00  0.5802E-01 -0.9758E-02  0.9536E-01  0.2200E+00 -0.1548E+00  0.2823E-01 -0.2754E-01 -0.6809E-02 -0.4678E-02 -0.5397E-01 -0.2715E-01  0.1797E-01  0.5763E-02  0.4488E-01 -0.5559E-01 -0.1852E-02  0.1117E-01  0.5111E-02 -0.4691E-01  0.2048E-01  0.1229E-01 -0.1795E-01 -0.2128E-02 -0.6394E-02 -0.1614E-02 -0.4456E-02  0.5067E-02 -0.7326E-03 -0.1276E-02  0.3047E-02  0.1989E-02 -0.1937E-02  0.5121E-02  0.4498E-02  0.2377E-02 -0.2836E-02  0.2732E-02 -0.1056E-02  0.1704E-02 -0.7729E-03 -0.3586E-03 -0.9684E-03  0.4058E-03 -0.1300E-02  0.8312E-03 -0.2371E-03 -0.2973E-03  0.1033E-03 -0.3366E-03  0.2356E-03 -0.1465E-03  0.3874E-03  0.2860E-03  0.4451E-04  0.1182E-03 -0.1418E-04 -0.1949E-04 -0.9381E-04  0.5556E-04  0.3517E-04 -0.5170E-04 -0.4795E-04  0.5744E-04  0.2548E-04 -0.3466E-04  0.1880E-04  0.2695E-04 -0.1954E-04 -0.4574E-05 -0.6700E-05 -0.8290E-05  0.8488E-05  0.6397E-05  0.6094E-05  0.1118E-04  0.6311E-05  0.2672E-05 -0.2459E-05 -0.2498E-04 -0.7420E-05  0.4216E-05  0.8186E-05  0.1908E-05  0.7364E-06  0.6591E-06  0.3277E-05  0.6135E-06 -0.8607E-06 -0.4313E-06 -0.1036E-05 -0.1329E-05  0.3680E-06 -0.1012E-05
  0.1200E+04  0.5000E-01  0.2371E+00  0.5309E+00 -0.4473E+00  0.7185E-01 -0.9039E-01  0.8881E-01  0.8166E-01 -0.3865E+00  0.2116E+00 -0.1035E+00 -0.4375E-01  0.1292E+00 -0.2649E+00 -0.6077E-03  0.3567E-01 -0.1228E-01 -0.9272E-02  0.1233E-01  0.1915E-01  0.2804E-01  0.2838E-01  0.1941E-01 -0.1566E-01 -0.5702E-02  0.2972E-01  0.1272E-01 -0.1756E-02  0.3826E-02  0.2756E-01 -0.2201E-01 -0.2777E-01  0.3475E-01  0.1090E-01  0.8444E-02  0.5235E-02  0.1626E-01 -0.7395E-03 -0.1351E-02  0.8586E-03 -0.7356E-02  0.2252E-03 -0.1506E-02  0.8391E-03 -0.2939E-02  0.1851E-02 -0.9321E-03  0.3190E-04 -0.1585E-02 -0.2298E-02 -0.2741E-03  0.9314E-04 -0.2185E-04 -0.5908E-03  0.3725E-03  0.7410E-03  0.3987E-03 -0.6371E-03 -0.1969E-03  0.1780E-03 -0.2954E-03 -0.4389E-04 -0.8201E-04 -0.1066E-04  0.3209E-04 -0.1830E-04  0.8444E-04 -0.9957E-04 -0.2007E-04 -0.1806E-04  0.1292E-04 -0.2004E-04 -0.1497E-05 -0.1561E-04  0.2752E-05 -0.5607E-05 -0.4038E-05 -0.1476E-05  0.4625E-07  0.9748E-06 -0.3401E-05 -0.1691E-05  0.1153E-04 -0.5666E-05 -0.1640E-06 -0.3315E-05 -0.4998E-05  0.5909E-05  0.4184E-05 -0.1053E-05 -0.1157E-05 -0.2289E-05  0.1096E-05 -0.7138E-06  0.3002E-07  0.1360E-05 -0.5477E-06 -0.1213E-05  0.3305E-07  0.1186E-05 -0.3416E-06 -0.1789E-05
  0.1200E+04  0.8000E-01  0.1482E+00  0.4415E+00 -0.3007E+00  0.1081E+00  0.4832E-02 -0.1068E+00  0.2384E+00 -0.4700E+00  0.2985E+00 -0.6343E-01 -0.9889E-01 -0.7350E-01 -0.2025E-01 -0.1664E-01 -0.3424E-02  0.1806E-01 -0.1104E-02  0.9098E-01  0.1069E+00  0.6182E-02  0.9741E-01 -0.5089E-01 -0.1571E-01  0.1667E-01  0.6770E-02  0.2122E-01 -0.6244E-02  0.1522E-01  0.2087E-01 -0.1949E-02 -0.1526E-02 -0.7238E-02 -0.4456E-02 -0.4708E-03 -0.1461E-02 -0.5258E-02  0.2807E-03  0.1679E-02  0.9272E-02  0.1001E-01  0.5318E-02 -0.3383E-02  0.6317E-02  0.3345E-02  0.3697E-03 -0.1045E-02 -0.1663E-02 -0.2129E-02  0.3510E-02 -0.4253E-02  0.2722E-02 -0.1925E-02 -0.3028E-02 -0.6088E-03 -0.1099E-02 -0.6221E-03  0.2661E-02 -0.5497E-03  0.5826E-03  0.3664E-03 -0.3697E-03 -0.1916E-03  0.8367E-04  0.8668E-05 -0.1965E-05  0.4947E-04 -0.5250E-04 -0.4613E-04  0.1057E-03 -0.5008E-05 -0.2241E-04 -0.3039E-04  0.1885E-04 -0.3106E-05 -0.4902E-05  0.1302E-04 -0.9524E-05  0.1694E-04 -0.1830E-04 -0.2403E-05 -0.6285E-05 -0.1413E-04 -0.1182E-04 -0.2332E-04  0.1001E-05 -0.1062E-05  0.1189E-04  0.7353E-05  0.8135E-06  0.3863E-06  0.3486E-05  0.6463E-05  0.4277E-05 -0.4063E-05  0.7381E-06  0.1342E-05 -0.2889E-05 -0.5415E-06 -0.2278E-05 -0.2305E-06 -0.9741E-06
  0.1200E+04  0.1300E+00  0.9121E-01  0.3637E+00 -0.2604E+00  0.1201E+00  0.4504E-01 -0.1799E+00  0.3248E+00 -0.5267E+00  0.2888E+00 -0.8478E-01 -0.9033E-01 -0.8712E-01  0.1838E+00  0.9306E-01 -0.8477E-01 -0.2378E-01  0.9195E-02  0.1868E-01 -0.4019E-01  0.7742E-01 -0.7619E-01 -0.6494E-01  0.3757E-01  0.2625E-01  0.1459E-01 -0.6971E-01 -0.6862E-01 -0.1340E-01 -0.1776E-01 -0.2310E-01 -0.6399E-03  0.7788E-02 -0.8629E-02  0.2500E-02 -0.1025E-02  0.1281E-02  0.3471E-02  0.2424E-02  0.8920E-02  0.3267E-02  0.3347E-02 -0.6328E-02  0.5652E-02  0.1716E-03  0.6892E-03  0.1763E-02 -0.1449E-02 -0.2970E-02  0.2233E-02  0.8763E-03  0.4850E-02 -0.6264E-03 -0.9265E-03  0.2534E-02 -0.1580E-02  0.9097E-03 -0.3221E-02  0.9577E-03 -0.2770E-02 -0.1483E-02  0.1274E-03  0.6542E-03 -0.8196E-03 -0.5052E-04  0.2384E-03  0.2528E-03 -0.1413E-03 -0.2189E-04  0.1287E-03 -0.6578E-05  0.1206E-04  0.2809E-04 -0.3243E-04  0.9044E-05  0.1916E-04 -0.3626E-04  0.1178E-04 -0.2079E-04  0.3195E-04  0.4942E-04 -0.3013E-05  0.2585E-04  0.1894E-04 -0.9776E-06  0.1403E-04 -0.1700E-04 -0.2956E-04  0.2882E-04  0.2622E-04 -0.1352E-04 -0.2155E-04 -0.4046E-05 -0.9852E-05  0.9888E-05  0.5630E-05 -0.8854E-05  0.4045E-05  0.3063E-06  0.4629E-06  0.2413E-06 -0.4532E-06
  0.1200E+04  0.1800E+00  0.6588E-01  0.3109E+00 -0.2713E+00  0.1321E+00 -0.9497E-02 -0.1710E+00  0.4235E+00 -0.6014E+00  0.3190E+00 -0.1218E+00 -0.3207E-01 -0.1341E+00  0.2512E+00  0.6397E-01 -0.3689E-01 -0.6164E-01 -0.5261E-01 -0.8603E-01 -0.6702E-01  0.4086E-01 -0.9845E-01  0.2839E-01  0.1073E-01 -0.2846E-01 -0.3450E-01  0.6261E-01  0.5386E-01  0.2915E-01  0.5571E-01  0.1976E-01  0.3588E-02 -0.6762E-02  0.8195E-02 -0.3598E-02 -0.3961E-02 -0.1605E-02 -0.1733E-02 -0.2119E-02  0.9482E-02  0.1259E-02  0.3106E-02  0.2164E-02 -0.4607E-02  0.4445E-03  0.3855E-02  0.4998E-03 -0.6061E-03 -0.4393E-02  0.5070E-02  0.4693E-02  0.7148E-02  0.2579E-02  0.7002E-03  0.1219E-02  0.5238E-02 -0.2512E-02 -0.1309E-02  0.2404E-02 -0.5213E-03 -0.8855E-03 -0.2365E-03 -0.1973E-02  0.2476E-02  0.3949E-03 -0.3537E-03 -0.8759E-05  0.1534E-03 -0.6683E-04 -0.1093E-03 -0.2922E-04 -0.3549E-04 -0.1120E-03 -0.1080E-03 -0.2065E-04 -0.1237E-03 -0.2157E-04 -0.6450E-04  0.4995E-04 -0.1920E-04  0.2550E-04 -0.2768E-05 -0.4615E-04 -0.3916E-05 -0.3203E-04  0.4710E-05  0.1220E-04  0.2916E-04  0.3784E-04 -0.1346E-04 -0.5815E-05  0.3586E-05  0.5539E-06 -0.3550E-05 -0.1105E-04 -0.4416E-05 -0.4545E-05 -0.4005E-06  0.4804E-05  0.1096E-05  0.2414E-05  0.1421E-05
  0.1200E+04  0.2500E+00  0.4743E-01  0.2462E+00 -0.3254E+00  0.1556E+00 -0.8114E-01 -0.2004E+00  0.4509E+00 -0.6244E+00  0.3475E+00 -0.9943E-01 -0.3747E-01 -0.1579E+00  0.2079E+00  0.1086E+00  0.5024E-01 -0.1282E+00 -0.9006E-01 -0.7317E-01 -0.6158E-02 -0.5298E-01  0.5614E-01  0.8861E-01 -0.6216E-01 -0.1632E-01 -0.4493E-01  0.1041E+00  0.3345E-01 -0.8064E-01 -0.1140E+00 -0.3541E-01 -0.3762E-01 -0.6447E-02 -0.2533E-01  0.1255E-01  0.1096E-01  0.1104E-02  0.6511E-03  0.1008E-01 -0.4396E-02  0.1018E-02  0.1041E-01  0.1727E-02  0.3160E-02  0.4031E-02 -0.1283E-02  0.7483E-05 -0.3961E-02 -0.7211E-03 -0.3855E-03 -0.5950E-02 -0.9647E-03  0.1830E-02  0.1329E-02  0.2574E-02  0.3284E-02 -0.2251E-02 -0.1977E-02  0.6059E-02  0.5464E-02  0.1064E-02 -0.8536E-03  0.2254E-02  0.8364E-04 -0.7787E-03  0.4831E-03  0.7543E-03 -0.5480E-03 -0.4038E-04  0.3670E-03  0.4308E-04 -0.1361E-03 -0.8862E-06 -0.2356E-03  0.8616E-04  0.1029E-04 -0.1375E-03  0.1228E-03  0.8003E-04  0.1420E-04  0.9891E-04 -0.7606E-04 -0.6474E-04 -0.1424E-04 -0.7017E-04 -0.2618E-04  0.3680E-04 -0.3324E-05 -0.4329E-04  0.2377E-05  0.1861E-04 -0.1421E-05  0.8153E-06  0.3285E-05  0.6865E-05  0.1083E-04  0.2477E-05 -0.9015E-06 -0.3517E-05 -0.2257E-05 -0.1800E-05  0.8899E-06
  0.1200E+04  0.4000E+00  0.2964E-01  0.1271E+00 -0.2818E+00  0.1413E+00 -0.1825E-01 -0.1630E+00  0.6025E+00 -0.7650E+00  0.2924E+00 -0.2189E+00 -0.2152E-01 -0.7650E-01  0.2524E+00  0.1280E+00  0.1787E+00 -0.1851E+00  0.1059E+00 -0.8728E-01 -0.8129E-02 -0.5848E+00  0.7579E-01  0.1843E+00 -0.3739E-01  0.7070E-01  0.5662E-01 -0.2031E+00 -0.3066E-01  0.2609E-01  0.3219E-01  0.6430E-01  0.7296E-03  0.4598E-01  0.1878E-02 -0.6338E-02 -0.1483E-01  0.2886E-02  0.1979E-01  0.5945E-02  0.1101E-01 -0.2025E-02 -0.2242E-02 -0.7407E-02  0.2797E-03 -0.4433E-02 -0.5700E-03  0.6772E-02 -0.1877E-03  0.3623E-02  0.1650E-03 -0.1859E-02 -0.6339E-02 -0.3092E-02 -0.3893E-03  0.1540E-01 -0.1155E-01 -0.1988E-01 -0.6983E-02 -0.6222E-02  0.4462E-02  0.6517E-05  0.4119E-02 -0.1526E-02  0.4233E-03  0.1876E-02 -0.2650E-03  0.1710E-03 -0.1286E-03 -0.3273E-03 -0.2791E-03 -0.5507E-04 -0.5837E-04  0.7060E-04  0.1720E-03  0.2480E-03  0.2461E-04  0.1010E-03 -0.2927E-04 -0.2904E-03 -0.1560E-03  0.5332E-04 -0.2818E-03 -0.2497E-03 -0.1745E-03  0.1869E-03 -0.6032E-07  0.4951E-04 -0.5844E-04 -0.1918E-04 -0.2276E-04 -0.7921E-05 -0.3751E-04 -0.1884E-04  0.3550E-04 -0.4163E-04  0.6370E-05 -0.4081E-05 -0.6750E-05  0.6007E-05  0.1313E-04  0.8743E-05  0.3988E-05
