-6 -5 -4 -3 -2 -1 0 1 2 3 4 5 6 21 
0.000000e+00 -8.326673e-17 1.041996e-01 4.639263e-01 5.999445e-01 5.987063e-01 5.486435e+00 6.040831e-01 6.184436e-01 4.641145e-01 1.043683e-01 -3.469447e-17 0.000000e+00 5.486435e+00 
0.000000e+00 -1.387779e-17 1.397125e-01 4.975212e-01 6.330394e-01 6.317543e-01 6.364159e+00 6.375235e-01 6.523987e-01 4.977283e-01 1.399004e-01 -4.163336e-17 0.000000e+00 6.364159e+00 
0.000000e+00 -2.775558e-17 1.766290e-01 5.325436e-01 6.675697e-01 6.662366e-01 7.291967e+00 6.724007e-01 6.877934e-01 5.327677e-01 1.768341e-01 -8.326673e-17 0.000000e+00 7.291967e+00 
0.000000e+00 -8.326673e-17 2.149869e-01 5.690300e-01 7.035711e-01 7.021889e-01 8.269072e+00 7.087506e-01 7.246640e-01 5.692691e-01 2.152072e-01 -1.387779e-17 0.000000e+00 8.269072e+00 
0.000000e+00 -8.326673e-17 2.548225e-01 6.070151e-01 7.410781e-01 7.396457e-01 9.294620e+00 7.466081e-01 7.630452e-01 6.072676e-01 2.550564e-01 -4.163336e-17 0.000000e+00 9.294620e+00 
0.000000e+00 -6.938894e-17 2.961705e-01 6.465324e-01 7.801238e-01 7.786401e-01 1.036769e+01 7.860065e-01 8.029706e-01 6.467967e-01 2.964165e-01 -4.163336e-17 0.000000e+00 1.036769e+01 
0.000000e+00 0.000000e+00 3.390642e-01 6.876138e-01 8.207395e-01 8.192034e-01 1.148731e+01 8.269774e-01 8.444721e-01 6.878885e-01 3.393208e-01 -4.163336e-17 0.000000e+00 1.148731e+01 
0.000000e+00 -8.326673e-17 3.835339e-01 7.302886e-01 8.629544e-01 8.613647e-01 1.265239e+01 8.695501e-01 8.875790e-01 7.305724e-01 3.837998e-01 2.775558e-17 0.000000e+00 1.265239e+01 
0.000000e+00 -3.469447e-17 -7.801853e-02 2.856712e-01 4.228826e-01 4.217979e-01 1.398372e+00 4.252261e-01 4.375685e-01 2.856917e-01 -7.801853e-02 -1.387779e-17 0.000000e+00 1.398372e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 2.858105e-01 4.230819e-01 4.220032e-01 1.136961e+00 4.254030e-01 4.376925e-01 2.858311e-01 -6.938894e-18 -2.775558e-17 0.000000e+00 1.136961e+00 
0.000000e+00 -3.469447e-17 -5.079971e-02 3.108084e-01 4.474669e-01 4.463386e-01 1.953499e+00 4.501809e-01 4.630587e-01 3.108639e-01 -5.076459e-02 -3.469447e-17 0.000000e+00 1.953499e+00 
0.000000e+00 -3.469447e-17 -2.246299e-02 3.370983e-01 4.732149e-01 4.720417e-01 2.559068e+00 4.762988e-01 4.897139e-01 3.371852e-01 -2.239616e-02 -5.551115e-17 0.000000e+00 2.559068e+00 
0.000000e+00 0.000000e+00 6.994675e-03 3.645431e-01 5.001288e-01 4.989096e-01 3.214283e+00 5.035821e-01 5.175360e-01 3.646583e-01 7.090060e-03 0.000000e+00 0.000000e+00 3.214283e+00 
0.000000e+00 -6.938894e-18 3.761305e-02 3.931803e-01 5.282453e-01 5.269786e-01 3.918567e+00 5.320677e-01 5.465624e-01 3.933210e-01 3.773410e-02 -4.163336e-17 0.000000e+00 3.918567e+00 
0.000000e+00 -8.326673e-17 6.943076e-02 4.230463e-01 5.575999e-01 5.562846e-01 4.671280e+00 5.617919e-01 5.768294e-01 4.232097e-01 6.957485e-02 -5.551115e-17 0.000000e+00 4.671280e+00 
0.000000e+00 -2.081668e-17 1.024852e-01 4.541762e-01 5.882273e-01 5.868623e-01 5.471725e+00 5.927897e-01 6.083724e-01 4.543600e-01 1.026500e-01 -6.245005e-17 0.000000e+00 5.471725e+00 
0.000000e+00 -2.775558e-17 1.368126e-01 4.866046e-01 6.201614e-01 6.187454e-01 6.319146e+00 6.250952e-01 6.412257e-01 4.868066e-01 1.369958e-01 -6.938894e-17 0.000000e+00 6.319146e+00 
0.000000e+00 -4.163336e-17 1.724476e-01 5.203644e-01 6.534347e-01 6.519665e-01 7.212728e+00 6.587414e-01 6.754223e-01 5.205826e-01 1.726472e-01 -4.163336e-17 0.000000e+00 7.212728e+00 
0.000000e+00 -6.938894e-17 2.094237e-01 5.554875e-01 6.880784e-01 6.865569e-01 8.151597e+00 6.937598e-01 7.109941e-01 5.557200e-01 2.096379e-01 -6.938894e-17 0.000000e+00 8.151597e+00 
0.000000e+00 -5.551115e-17 2.477727e-01 5.920042e-01 7.241226e-01 7.225467e-01 9.134822e+00 7.301807e-01 7.479715e-01 5.922493e-01 2.479998e-01 -4.163336e-17 0.000000e+00 9.134822e+00 
0.000000e+00 -1.387779e-17 2.875249e-01 6.299436e-01 7.615957e-01 7.599642e-01 1.016141e+01 7.680330e-01 7.863835e-01 6.301998e-01 2.877633e-01 -2.775558e-17 0.000000e+00 1.016141e+01 
0.000000e+00 -1.387779e-17 3.287088e-01 6.693330e-01 8.005248e-01 7.988366e-01 1.123033e+01 8.073438e-01 8.262576e-01 6.695988e-01 3.289571e-01 -1.387779e-17 0.000000e+00 1.123033e+01 
0.000000e+00 -1.110223e-16 3.713505e-01 7.101972e-01 8.409343e-01 8.391884e-01 1.234045e+01 8.481380e-01 8.676185e-01 7.104713e-01 3.716074e-01 -8.326673e-17 0.000000e+00 1.234045e+01 
0.000000e+00 -2.775558e-17 -7.442815e-02 2.811841e-01 4.164248e-01 4.152265e-01 1.483478e+00 4.190730e-01 4.325262e-01 2.812043e-01 -7.442814e-02 -2.081668e-17 0.000000e+00 1.483478e+00 
0.000000e+00 -2.081668e-17 -2.081668e-17 2.813226e-01 4.166225e-01 4.154306e-01 1.229460e+00 4.192459e-01 4.326425e-01 2.813428e-01 0.000000e+00 -6.938894e-18 0.000000e+00 1.229460e+00 
0.000000e+00 -6.938894e-18 -4.790959e-02 3.056425e-01 4.403361e-01 4.390900e-01 2.029137e+00 4.433824e-01 4.574066e-01 3.056967e-01 -4.787524e-02 -6.938894e-18 0.000000e+00 2.029137e+00 
0.000000e+00 -2.775558e-17 -2.034217e-02 3.311839e-01 4.653416e-01 4.640463e-01 2.622090e+00 4.687853e-01 4.833822e-01 3.312688e-01 -2.027689e-02 1.387779e-17 0.000000e+00 2.622090e+00 
0.000000e+00 0.000000e+00 8.274474e-03 3.578082e-01 4.914407e-01 4.900950e-01 3.261416e+00 4.952814e-01 5.104525e-01 3.579205e-01 8.367492e-03 0.000000e+00 0.000000e+00 3.261416e+00 
0.000000e+00 -2.081668e-17 3.797614e-02 3.855487e-01 5.186661e-01 5.172687e-01 3.946426e+00 5.229037e-01 5.386506e-01 3.856856e-01 3.809401e-02 -6.938894e-18 0.000000e+00 3.946426e+00 
0.000000e+00 -3.469447e-17 6.879745e-02 4.144378e-01 5.470495e-01 5.455992e-01 4.676377e+00 5.516844e-01 5.680091e-01 4.145966e-01 6.893754e-02 -4.857226e-17 0.000000e+00 4.676377e+00 
0.000000e+00 -2.081668e-17 1.007718e-01 4.445069e-01 5.766216e-01 5.751172e-01 5.450477e+00 5.816547e-01 5.985593e-01 4.446852e-01 1.009317e-01 -1.387779e-17 0.000000e+00 5.450477e+00 
0.000000e+00 -6.938894e-17 1.339312e-01 4.757861e-01 6.074121e-01 6.058523e-01 6.267880e+00 6.128446e-01 6.303316e-01 4.759818e-01 1.341087e-01 -2.081668e-17 0.000000e+00 6.267880e+00 
0.000000e+00 0.000000e+00 1.683064e-01 5.083046e-01 6.394495e-01 6.378331e-01 7.127693e+00 6.452829e-01 6.633548e-01 5.085156e-01 1.684995e-01 -6.938894e-17 0.000000e+00 7.127693e+00 
0.000000e+00 -1.387779e-17 2.039266e-01 5.420900e-01 6.727609e-01 6.710867e-01 8.028970e+00 6.789971e-01 6.976569e-01 5.423145e-01 2.041334e-01 -5.551115e-17 0.000000e+00 8.028970e+00 
0.000000e+00 -1.387779e-17 2.408195e-01 5.771685e-01 7.073722e-01 7.056391e-01 8.970717e+00 7.140134e-01 7.332640e-01 5.774048e-01 2.410384e-01 -5.551115e-17 0.000000e+00 8.970717e+00 
0.000000e+00 -2.775558e-17 2.790112e-01 6.135650e-01 7.433078e-01 7.415146e-01 9.951890e+00 7.503565e-01 7.702012e-01 6.138116e-01 2.792407e-01 -6.938894e-17 0.000000e+00 9.951890e+00 
0.000000e+00 -1.387779e-17 3.185261e-01 6.513028e-01 7.805906e-01 7.787361e-01 1.097140e+01 7.880495e-01 8.084916e-01 6.515582e-01 3.187648e-01 -1.110223e-16 0.000000e+00 1.097140e+01 
0.000000e+00 -8.326673e-17 3.593863e-01 6.904026e-01 8.192409e-01 8.173240e-01 1.202808e+01 8.271131e-01 8.481561e-01 6.906655e-01 3.596327e-01 -1.387779e-17 0.000000e+00 1.202808e+01 
0.000000e+00 -2.081668e-17 -7.088047e-02 2.767358e-01 4.100372e-01 4.087134e-01 1.563337e+00 4.130296e-01 4.276899e-01 2.767554e-01 -7.088046e-02 -2.081668e-17 0.000000e+00 1.563337e+00 
0.000000e+00 -6.938894e-18 0.000000e+00 2.768736e-01 4.102333e-01 4.089165e-01 1.316735e+00 4.131986e-01 4.277981e-01 2.768933e-01 -1.387779e-17 -3.469447e-17 0.000000e+00 1.316735e+00 
0.000000e+00 0.000000e+00 -4.506079e-02 3.005163e-01 4.332764e-01 4.319003e-01 2.099123e+00 4.366966e-01 4.519655e-01 3.005691e-01 -4.502739e-02 -3.469447e-17 0.000000e+00 2.099123e+00 
0.000000e+00 -1.387779e-17 -1.825916e-02 3.253126e-01 4.575423e-01 4.561125e-01 2.679135e+00 4.613898e-01 4.772686e-01 3.253949e-01 -1.819579e-02 -2.775558e-17 0.000000e+00 2.679135e+00 
0.000000e+00 -2.081668e-17 9.522326e-03 3.511218e-01 4.828319e-01 4.813472e-01 3.302345e+00 4.871062e-01 5.035962e-01 3.512307e-01 9.612469e-03 -2.081668e-17 0.000000e+00 3.302345e+00 
0.000000e+00 -2.081668e-17 3.831578e-02 3.779737e-01 5.091743e-01 5.076332e-01 3.967966e+00 5.138754e-01 5.309781e-01 3.781062e-01 3.842981e-02 -5.551115e-17 0.000000e+00 3.967966e+00 
0.000000e+00 -1.387779e-17 6.815211e-02 4.058971e-01 5.365975e-01 5.349988e-01 4.675165e+00 5.417257e-01 5.594429e-01 4.060505e-01 6.828740e-02 -4.857226e-17 0.000000e+00 4.675165e+00 
0.000000e+00 -6.245005e-17 9.906094e-02 4.349195e-01 5.651285e-01 5.634709e-01 5.423070e+00 5.706847e-01 5.890183e-01 4.350915e-01 9.921510e-02 -2.081668e-17 0.000000e+00 5.423070e+00 
0.000000e+00 -6.245005e-17 1.310706e-01 4.650675e-01 5.947931e-01 5.930754e-01 6.210762e+00 6.007787e-01 6.197310e-01 4.652559e-01 1.312414e-01 -8.326673e-17 0.000000e+00 6.210762e+00 
0.000000e+00 -6.938894e-17 1.642078e-01 4.963663e-01 6.256160e-01 6.238370e-01 7.037281e+00 6.320327e-01 6.516062e-01 4.965690e-01 1.643934e-01 -1.387779e-17 0.000000e+00 7.037281e+00 
0.000000e+00 -5.551115e-17 1.984982e-01 5.288397e-01 6.576208e-01 6.557792e-01 7.901625e+00 6.644705e-01 6.846679e-01 5.290550e-01 1.986966e-01 -8.326673e-17 0.000000e+00 7.901625e+00 
0.000000e+00 -8.326673e-17 2.339656e-01 5.625103e-01 6.908294e-01 6.889240e-01 8.802749e+00 6.981144e-01 7.189386e-01 5.627365e-01 2.341752e-01 -6.938894e-17 0.000000e+00 8.802749e+00 
0.000000e+00 -2.775558e-17 2.706323e-01 5.973991e-01 7.252624e-01 7.232921e-01 9.739567e+00 7.329854e-01 7.544395e-01 5.976346e-01 2.708515e-01 -4.163336e-17 0.000000e+00 9.739567e+00 
0.000000e+00 -2.775558e-17 3.085190e-01 6.335256e-01 7.609390e-01 7.589026e-01 1.071095e+01 7.691029e-01 7.911900e-01 6.337691e-01 3.087464e-01 -6.938894e-17 0.000000e+00 1.071095e+01 
0.000000e+00 0.000000e+00 3.476438e-01 6.709069e-01 7.978758e-01 7.957722e-01 1.171572e+01 8.064838e-01 8.292074e-01 6.711570e-01 3.478782e-01 -4.163336e-17 0.000000e+00 1.171572e+01 
0.000000e+00 -6.938894e-18 -6.737769e-02 2.723239e-01 4.037172e-01 4.022549e-01 1.638183e+00 4.070986e-01 4.230699e-01 2.723429e-01 -6.737769e-02 -1.387779e-17 0.000000e+00 1.638183e+00 
0.000000e+00 -3.469447e-17 -1.387779e-17 2.724611e-01 4.039117e-01 4.024571e-01 1.399016e+00 4.072633e-01 4.231695e-01 2.724802e-01 -1.387779e-17 -3.469447e-17 0.000000e+00 1.399016e+00 
0.000000e+00 -4.163336e-17 -4.225484e-02 2.954283e-01 4.262858e-01 4.247664e-01 2.163710e+00 4.301270e-01 4.467464e-01 2.954792e-01 -4.222258e-02 -2.775558e-17 0.000000e+00 2.163710e+00 
0.000000e+00 -2.775558e-17 -1.621485e-02 3.194830e-01 4.498157e-01 4.482377e-01 2.730478e+00 4.541163e-01 4.713849e-01 3.195625e-01 -1.615376e-02 -3.469447e-17 0.000000e+00 2.730478e+00 
0.000000e+00 -3.469447e-17 1.073796e-02 3.444833e-01 4.743019e-01 4.726639e-01 3.337367e+00 4.790613e-01 4.969800e-01 3.445881e-01 1.082470e-02 -2.081668e-17 0.000000e+00 3.337367e+00 
0.000000e+00 -2.081668e-17 3.863230e-02 3.704554e-01 4.997698e-01 4.980706e-01 3.983505e+00 5.049881e-01 5.235582e-01 3.705826e-01 3.874181e-02 -2.775558e-17 0.000000e+00 3.983505e+00 
0.000000e+00 -2.081668e-17 6.749560e-02 3.974246e-01 5.262442e-01 5.244823e-01 4.667986e+00 5.319218e-01 5.511448e-01 3.975717e-01 6.762527e-02 -2.775558e-17 0.000000e+00 4.667986e+00 
0.000000e+00 -4.163336e-17 9.735403e-02 4.254152e-01 5.537485e-01 5.519227e-01 5.389868e+00 5.598864e-01 5.797641e-01 4.255797e-01 9.750148e-02 -4.857226e-17 0.000000e+00 5.389868e+00 
0.000000e+00 -3.469447e-17 1.282324e-01 4.544501e-01 5.823052e-01 5.804143e-01 6.148175e+00 5.889048e-01 6.094392e-01 4.546299e-01 1.283955e-01 -2.081668e-17 0.000000e+00 6.148175e+00 
0.000000e+00 -8.326673e-17 1.601541e-01 4.845510e-01 6.119356e-01 6.099782e-01 6.941893e+00 6.189985e-01 6.401920e-01 4.847441e-01 1.603308e-01 -1.387779e-17 0.000000e+00 6.941893e+00 
0.000000e+00 -6.938894e-17 1.931410e-01 5.157385e-01 6.426595e-01 6.406345e-01 7.769976e+00 6.501879e-01 6.720430e-01 5.159431e-01 1.933295e-01 -4.163336e-17 0.000000e+00 7.769976e+00 
0.000000e+00 -5.551115e-17 2.272136e-01 5.480315e-01 6.744956e-01 6.724017e-01 8.631341e+00 6.824919e-01 7.050113e-01 5.482460e-01 2.274123e-01 -1.387779e-17 0.000000e+00 8.631341e+00 
0.000000e+00 -4.163336e-17 2.623907e-01 5.814476e-01 7.074609e-01 7.052970e-01 9.524873e+00 7.159280e-01 7.391146e-01 5.816705e-01 2.625981e-01 -4.163336e-17 0.000000e+00 9.524873e+00 
0.000000e+00 -6.938894e-17 2.986895e-01 6.160029e-01 7.415712e-01 7.393361e-01 1.044942e+01 7.505120e-01 7.743690e-01 6.162328e-01 2.989042e-01 -1.387779e-17 0.000000e+00 1.044942e+01 
0.000000e+00 -6.938894e-17 3.361248e-01 6.517111e-01 7.768399e-01 7.745324e-01 1.140379e+01 7.862577e-01 8.107882e-01 6.519467e-01 3.363455e-01 -1.387779e-17 0.000000e+00 1.140379e+01 
0.000000e+00 0.000000e+00 -6.392206e-02 2.679457e-01 3.974619e-01 3.958469e-01 1.708239e+00 4.012828e-01 4.186774e-01 2.679639e-01 -6.392206e-02 -2.775558e-17 0.000000e+00 1.708239e+00 
0.000000e+00 -1.387779e-17 -6.938894e-18 2.680825e-01 3.976551e-01 3.960484e-01 1.476522e+00 4.014432e-01 4.187680e-01 2.681008e-01 -6.938894e-18 -6.938894e-18 0.000000e+00 1.476522e+00 
0.000000e+00 -1.387779e-17 -3.949336e-02 2.903762e-01 4.193620e-01 4.176846e-01 2.223140e+00 4.236773e-01 4.417614e-01 2.904250e-01 -3.946244e-02 -3.469447e-17 0.000000e+00 2.223140e+00 
0.000000e+00 -2.081668e-17 -1.421027e-02 3.136938e-01 4.421602e-01 4.404189e-01 2.776382e+00 4.469694e-01 4.657438e-01 3.137698e-01 -1.415185e-02 0.000000e+00 0.000000e+00 2.776382e+00 
0.000000e+00 0.000000e+00 1.192092e-02 3.378918e-01 4.658493e-01 4.640428e-01 3.366766e+00 4.711519e-01 4.906173e-01 3.379918e-01 1.200370e-02 -2.775558e-17 0.000000e+00 3.366766e+00 
0.000000e+00 -5.551115e-17 3.892573e-02 3.629933e-01 4.904519e-01 4.885787e-01 3.993350e+00 4.962478e-01 5.164051e-01 3.631144e-01 3.903002e-02 1.387779e-17 0.000000e+00 3.993350e+00 
0.000000e+00 -2.081668e-17 6.682843e-02 3.890204e-01 5.159893e-01 5.140482e-01 4.655166e+00 5.222792e-01 5.431296e-01 3.891601e-01 6.695164e-02 -1.387779e-17 0.000000e+00 4.655166e+00 
0.000000e+00 -2.081668e-17 9.565198e-02 4.159941e-01 5.424820e-01 5.404716e-01 5.351219e+00 5.492667e-01 5.708119e-01 4.161500e-01 9.579176e-02 -4.857226e-17 0.000000e+00 5.351219e+00 
0.000000e+00 -8.326673e-17 1.254180e-01 4.439343e-01 5.699491e-01 5.678682e-01 6.080485e+00 5.772302e-01 5.994719e-01 4.441044e-01 1.255722e-01 -4.163336e-17 0.000000e+00 6.080485e+00 
0.000000e+00 -6.245005e-17 1.561466e-01 4.728596e-01 5.984088e-01 5.962561e-01 6.841910e+00 6.061881e-01 6.291284e-01 4.730418e-01 1.563133e-01 -2.775558e-17 0.000000e+00 6.841910e+00 
0.000000e+00 -2.775558e-17 1.878565e-01 5.027872e-01 6.278778e-01 6.256520e-01 7.634416e+00 6.361575e-01 6.597986e-01 5.029798e-01 1.880340e-01 -2.775558e-17 0.000000e+00 7.634416e+00 
0.000000e+00 -2.775558e-17 2.205651e-01 5.337330e-01 6.583715e-01 6.560714e-01 8.456895e+00 6.671541e-01 6.914987e-01 5.339343e-01 2.207516e-01 -4.163336e-17 0.000000e+00 8.456895e+00 
0.000000e+00 -5.551115e-17 2.542879e-01 5.657114e-01 6.899040e-01 6.875284e-01 9.308212e+00 6.991923e-01 7.242431e-01 5.659200e-01 2.544821e-01 -5.551115e-17 0.000000e+00 9.308212e+00 
0.000000e+00 -6.938894e-17 2.890391e-01 5.987353e-01 7.224877e-01 7.200355e-01 1.018721e+01 7.322850e-01 7.580448e-01 5.989499e-01 2.892396e-01 -5.551115e-17 0.000000e+00 1.018721e+01 
0.000000e+00 -2.775558e-17 3.248303e-01 6.328154e-01 7.561331e-01 7.536030e-01 1.109268e+01 7.664427e-01 7.929147e-01 6.330347e-01 3.250358e-01 0.000000e+00 0.000000e+00 1.109268e+01 
0.000000e+00 -2.081668e-17 -6.051587e-02 2.635984e-01 3.912684e-01 3.894850e-01 1.773717e+00 3.955858e-01 4.145248e-01 2.636158e-01 -6.051587e-02 -2.081668e-17 0.000000e+00 1.773717e+00 
0.000000e+00 -3.469447e-17 -6.938894e-18 2.637349e-01 3.914604e-01 3.896859e-01 1.549459e+00 3.957416e-01 4.146059e-01 2.637523e-01 -1.387779e-17 -3.469447e-17 0.000000e+00 1.549459e+00 
0.000000e+00 -6.938894e-18 -3.677810e-02 2.853578e-01 4.125026e-01 4.106511e-01 2.277644e+00 4.173516e-01 4.370235e-01 2.854042e-01 -3.674873e-02 -3.469447e-17 0.000000e+00 2.277644e+00 
0.000000e+00 -1.387779e-17 -1.224663e-02 3.079431e-01 4.345737e-01 4.326527e-01 2.817097e+00 4.399538e-01 4.603592e-01 3.080151e-01 -1.219126e-02 -2.775558e-17 0.000000e+00 2.817097e+00 
0.000000e+00 -5.551115e-17 1.307050e-02 3.313459e-01 4.574728e-01 4.554808e-01 3.390812e+00 4.633834e-01 4.845225e-01 3.314404e-01 1.314875e-02 -2.775558e-17 0.000000e+00 3.390812e+00 
0.000000e+00 -1.387779e-17 3.919588e-02 3.555863e-01 4.812194e-01 4.791551e-01 3.997792e+00 4.876605e-01 5.095339e-01 3.557005e-01 3.929421e-02 -4.163336e-17 0.000000e+00 3.997792e+00 
0.000000e+00 -2.081668e-17 6.615083e-02 3.806837e-01 5.058321e-01 5.036941e-01 4.637019e+00 5.128044e-01 5.354129e-01 3.808151e-01 6.626670e-02 -2.081668e-17 0.000000e+00 4.637019e+00 
0.000000e+00 -2.081668e-17 9.395538e-02 4.066561e-01 5.313284e-01 5.291154e-01 5.307455e+00 5.388328e-01 5.621778e-01 4.068023e-01 9.408648e-02 -4.857226e-17 0.000000e+00 5.307455e+00 
0.000000e+00 -3.469447e-17 1.226282e-01 4.335204e-01 5.577245e-01 5.554353e-01 6.008042e+00 5.657625e-01 5.898455e-01 4.336794e-01 1.227724e-01 -8.326673e-17 0.000000e+00 6.008042e+00 
0.000000e+00 -6.938894e-17 1.521865e-01 4.612923e-01 5.850357e-01 5.826689e-01 6.737698e+00 5.936092e-01 6.184320e-01 4.614622e-01 1.523420e-01 -4.857226e-17 0.000000e+00 6.737698e+00 
0.000000e+00 -5.551115e-17 1.826461e-01 4.899862e-01 6.132758e-01 6.108302e-01 7.495322e+00 6.223871e-01 6.479517e-01 4.901653e-01 1.828111e-01 -5.551115e-17 0.000000e+00 7.495322e+00 
0.000000e+00 -1.387779e-17 2.140214e-01 5.196150e-01 6.424573e-01 6.399317e-01 8.279792e+00 6.521091e-01 6.784178e-01 5.198017e-01 2.141943e-01 -8.326673e-17 0.000000e+00 8.279792e+00 
0.000000e+00 -2.775558e-17 2.463251e-01 5.501904e-01 6.725915e-01 6.699846e-01 9.089966e+00 6.827866e-01 7.098419e-01 5.503832e-01 2.465045e-01 -4.163336e-17 0.000000e+00 9.089966e+00 
0.000000e+00 -1.387779e-17 2.795686e-01 5.817224e-01 7.036880e-01 7.009987e-01 9.924682e+00 7.144297e-01 7.422343e-01 5.819201e-01 2.797532e-01 -6.938894e-17 0.000000e+00 9.924682e+00 
0.000000e+00 -5.551115e-17 3.137608e-01 6.142191e-01 7.357544e-01 7.329815e-01 1.078274e+01 7.470463e-01 7.756030e-01 6.144204e-01 3.139494e-01 -1.387779e-17 0.000000e+00 1.078274e+01 
0.000000e+00 -2.775558e-17 -5.716148e-02 2.592790e-01 3.851335e-01 3.831643e-01 1.834819e+00 3.900116e-01 4.106255e-01 2.592954e-01 -5.716148e-02 -1.387779e-17 0.000000e+00 1.834819e+00 
0.000000e+00 -2.081668e-17 -6.938894e-18 2.594153e-01 3.853244e-01 3.833650e-01 1.618024e+00 3.901627e-01 4.106966e-01 2.594317e-01 -6.938894e-18 -2.081668e-17 0.000000e+00 1.618024e+00 
0.000000e+00 -6.938894e-18 -3.411091e-02 2.803704e-01 4.057049e-01 4.036616e-01 2.327440e+00 4.111547e-01 4.325470e-01 2.804140e-01 -3.408329e-02 -1.387779e-17 0.000000e+00 2.327440e+00 
0.000000e+00 -3.469447e-17 -1.032526e-02 3.022287e-01 4.270540e-01 4.249350e-01 2.852860e+00 4.330749e-01 4.552457e-01 3.022962e-01 -1.027337e-02 -6.938894e-18 0.000000e+00 2.852860e+00 
0.000000e+00 -3.469447e-17 1.418582e-02 3.248438e-01 4.491703e-01 4.469744e-01 3.409764e+00 4.557617e-01 4.787108e-01 3.249321e-01 1.425896e-02 -1.387779e-17 0.000000e+00 3.409764e+00 
0.000000e+00 -5.551115e-17 3.944227e-02 3.482332e-01 4.720708e-01 4.697965e-01 3.997109e+00 4.792328e-01 5.029604e-01 3.483396e-01 3.953389e-02 0.000000e+00 0.000000e+00 3.997109e+00 
0.000000e+00 -6.938894e-18 6.546271e-02 3.724135e-01 4.957714e-01 4.934173e-01 4.613842e+00 5.035044e-01 5.280110e-01 3.725356e-01 6.557034e-02 -2.775558e-17 0.000000e+00 4.613842e+00 
0.000000e+00 -4.163336e-17 9.226447e-02 3.974003e-01 5.202868e-01 5.178516e-01 5.258892e+00 5.285920e-01 5.538785e-01 3.975357e-01 9.238585e-02 -2.081668e-17 0.000000e+00 5.258892e+00 
0.000000e+00 -6.245005e-17 1.198635e-01 4.232076e-01 5.456308e-01 5.431132e-01 5.931178e+00 5.545095e-01 5.805772e-01 4.233544e-01 1.199966e-01 -8.326673e-17 0.000000e+00 5.931178e+00 
0.000000e+00 -1.387779e-17 1.482744e-01 4.498486e-01 5.718157e-01 5.692146e-01 6.629602e+00 5.812700e-01 6.081203e-01 4.500049e-01 1.484174e-01 -2.775558e-17 0.000000e+00 6.629602e+00 
0.000000e+00 -2.775558e-17 1.775104e-01 4.773350e-01 5.988529e-01 5.961669e-01 7.353049e+00 6.088851e-01 6.365197e-01 4.774990e-01 1.776615e-01 -4.163336e-17 0.000000e+00 7.353049e+00 
0.000000e+00 -2.775558e-17 2.075831e-01 5.056771e-01 6.267523e-01 6.239802e-01 8.100395e+00 6.373651e-01 6.657860e-01 5.058475e-01 2.077409e-01 -1.387779e-17 0.000000e+00 8.100395e+00 
0.000000e+00 -5.551115e-17 2.385028e-01 5.348840e-01 6.555225e-01 6.526631e-01 8.870497e+00 6.667190e-01 6.959284e-01 5.350593e-01 2.386659e-01 -8.326673e-17 0.000000e+00 8.870497e+00 
0.000000e+00 -4.163336e-17 2.702782e-01 5.649633e-01 6.851707e-01 6.822228e-01 9.662201e+00 6.969541e-01 7.269545e-01 5.651423e-01 2.704454e-01 -1.387779e-17 0.000000e+00 9.662201e+00 
0.000000e+00 0.000000e+00 3.029159e-01 5.959206e-01 7.157021e-01 7.126646e-01 1.047432e+01 7.280762e-01 7.588700e-01 5.961020e-01 3.030859e-01 -5.551115e-17 0.000000e+00 1.047432e+01 
0.000000e+00 -2.081668e-17 -5.386131e-02 2.549840e-01 3.790538e-01 3.768798e-01 1.891735e+00 3.845651e-01 4.069943e-01 2.549993e-01 -5.386131e-02 -2.081668e-17 0.000000e+00 1.891735e+00 
0.000000e+00 -1.387779e-17 6.938894e-18 2.551203e-01 3.792436e-01 3.770803e-01 1.682403e+00 3.847111e-01 4.070548e-01 2.551356e-01 -1.387779e-17 -4.163336e-17 0.000000e+00 1.682403e+00 
0.000000e+00 -1.387779e-17 -3.149372e-02 2.754112e-01 3.989658e-01 3.967112e-01 2.372736e+00 4.050919e-01 4.283470e-01 2.754516e-01 -3.146809e-02 -2.775558e-17 0.000000e+00 2.372736e+00 
0.000000e+00 -6.938894e-18 -8.447694e-03 2.965481e-01 4.195983e-01 4.172616e-01 2.883898e+00 4.263386e-01 4.504192e-01 2.966105e-01 -8.399685e-03 -2.081668e-17 0.000000e+00 2.883898e+00 
0.000000e+00 -1.387779e-17 1.526579e-02 3.183833e-01 4.409397e-01 4.385195e-01 3.423866e+00 4.482935e-01 4.731989e-01 3.184647e-01 1.533321e-02 -5.551115e-17 0.000000e+00 3.423866e+00 
0.000000e+00 -2.775558e-17 3.966419e-02 3.409320e-01 4.630043e-01 4.604992e-01 3.991567e+00 4.709716e-01 4.967015e-01 3.410298e-01 3.974835e-02 -2.081668e-17 0.000000e+00 3.991567e+00 
0.000000e+00 0.000000e+00 6.476368e-02 3.642084e-01 4.858055e-01 4.832143e-01 4.585919e+00 4.943868e-01 5.209413e-01 3.643201e-01 6.486215e-02 -2.081668e-17 0.000000e+00 4.585919e+00 
0.000000e+00 0.000000e+00 9.057912e-02 3.882254e-01 5.093558e-01 5.066771e-01 5.205833e+00 5.185522e-01 5.459318e-01 3.883488e-01 9.068973e-02 -3.469447e-17 0.000000e+00 5.205833e+00 
