  0.1000E+04  0.5000E-01  0.1976E+00  0.5250E+00 -0.4226E+00  0.5715E-01 -0.1050E+00 -0.8665E-01 -0.3673E-01 -0.3688E+00  0.2224E+00 -0.1010E+00 -0.3783E-01 -0.1256E+00 -0.2777E+00  0.1020E-02  0.4440E-01 -0.1202E-01 -0.6443E-02  0.9707E-02  0.1938E-01  0.2567E-01  0.2472E-01  0.1595E-01 -0.1691E-01 -0.5750E-02  0.2255E-01  0.1252E-01 -0.1116E-01  0.5960E-02  0.2134E-01 -0.1854E-01 -0.2366E-01  0.3262E-01  0.1049E-01  0.3308E-02  0.1068E-01 -0.1209E-01  0.4550E-03 -0.1384E-02 -0.4783E-03 -0.6634E-02 -0.2391E-02 -0.2828E-02  0.1248E-03 -0.2546E-02  0.2014E-02 -0.4240E-03  0.6932E-04 -0.1638E-02 -0.2668E-02  0.5326E-03  0.6366E-04  0.3049E-03 -0.4864E-03 -0.4221E-03 -0.6491E-03 -0.5692E-03 -0.6681E-03 -0.9522E-04 -0.2814E-04 -0.3449E-03 -0.9959E-05 -0.1601E-03  0.5743E-04 -0.1581E-04  0.1762E-04 -0.1942E-03  0.1089E-03  0.3366E-04 -0.1628E-04 -0.2892E-04  0.2448E-04  0.1357E-04 -0.1989E-05 -0.1778E-06  0.2064E-04  0.4478E-05 -0.6680E-06  0.3267E-05 -0.1072E-04  0.4570E-05  0.8893E-06 -0.1763E-04 -0.1182E-04 -0.8188E-05  0.5455E-05  0.6335E-05  0.5600E-05  0.2547E-05 -0.3846E-05 -0.2584E-05 -0.2243E-05  0.3186E-06  0.8226E-06  0.2239E-06 -0.8358E-06 -0.7187E-06  0.1895E-05  0.1141E-05  0.1978E-06  0.1096E-05  0.5514E-08
  0.1000E+04  0.8000E-01  0.1235E+00  0.4381E+00 -0.2674E+00  0.8705E-01 -0.1757E-02  0.1055E+00  0.9399E-01 -0.4884E+00  0.3153E+00 -0.4316E-01 -0.1044E+00  0.6799E-01 -0.2577E-01 -0.1829E-01 -0.2509E-02  0.1704E-01 -0.1969E-02  0.1048E+00  0.1038E+00  0.4757E-02  0.8997E-01 -0.5123E-01 -0.2336E-01  0.1490E-01  0.1195E-02  0.2201E-01 -0.2113E-02  0.1629E-01  0.1931E-01 -0.1910E-03 -0.9004E-03 -0.9938E-02 -0.4326E-02 -0.7997E-03 -0.3346E-02  0.3716E-02  0.9135E-03 -0.2276E-02  0.6529E-02  0.9799E-02 -0.8412E-03 -0.3980E-02  0.3864E-02  0.2415E-02  0.2453E-03 -0.7190E-03 -0.1178E-02 -0.2941E-02  0.1399E-02 -0.3600E-02  0.2532E-02 -0.2008E-02 -0.2734E-02  0.3532E-03  0.1122E-02  0.6078E-03  0.1969E-02 -0.5890E-03 -0.1209E-02  0.8448E-03 -0.3329E-03 -0.1387E-03 -0.1402E-03 -0.7941E-04 -0.1821E-04 -0.1189E-03  0.5688E-04  0.5696E-04  0.1338E-03  0.1839E-04  0.4460E-04 -0.1842E-04  0.1285E-04  0.2464E-05 -0.2800E-05 -0.1287E-04  0.9608E-05 -0.1262E-04  0.1822E-04 -0.5022E-05  0.2457E-05  0.9926E-05 -0.1532E-04  0.2034E-04 -0.8061E-06  0.2765E-06  0.8316E-05  0.8357E-05 -0.2577E-05  0.3921E-05 -0.1517E-05 -0.4243E-05 -0.4456E-05  0.4614E-05 -0.1072E-05 -0.2506E-05 -0.1620E-05 -0.6661E-06  0.1449E-05  0.4838E-06  0.2256E-07
  0.1000E+04  0.1300E+00  0.7601E-01  0.3625E+00 -0.2342E+00  0.1030E+00  0.4506E-01  0.1778E+00  0.1681E+00 -0.5882E+00  0.3102E+00 -0.3934E-01 -0.1045E+00  0.6996E-01  0.1725E+00  0.9905E-01 -0.7670E-01 -0.2655E-01  0.9600E-02  0.9686E-02 -0.3806E-01  0.7623E-01 -0.7764E-01 -0.7473E-01 -0.4717E-02  0.2713E-01  0.7348E-02 -0.5465E-01  0.7948E-01 -0.2118E-01 -0.1300E-01 -0.2307E-01 -0.5588E-02  0.6989E-02 -0.7884E-02  0.1959E-02  0.6962E-03 -0.2656E-02  0.4905E-02 -0.7496E-03  0.5777E-02  0.3898E-02 -0.7977E-03 -0.6092E-02  0.3738E-02  0.6680E-03  0.2525E-03  0.1834E-02 -0.2239E-02 -0.1762E-02  0.1602E-02 -0.3756E-03  0.4753E-02 -0.1348E-02 -0.1114E-02 -0.1310E-02  0.1300E-02 -0.8666E-03 -0.1152E-02  0.4302E-03  0.2539E-02 -0.2050E-02 -0.3355E-04  0.4604E-03  0.8172E-03  0.2602E-03 -0.2675E-03 -0.2457E-03  0.2866E-03  0.1423E-04  0.3460E-04  0.5068E-04 -0.5632E-04  0.2780E-04 -0.2165E-04 -0.9366E-05 -0.3784E-05  0.2902E-04 -0.1303E-04  0.1185E-04 -0.3035E-04 -0.2836E-04 -0.2894E-05 -0.2572E-04  0.1007E-04  0.1886E-07 -0.1136E-04  0.1263E-04 -0.2167E-04  0.2239E-04  0.1066E-04 -0.2405E-04  0.6369E-05  0.1619E-05  0.2472E-05 -0.9401E-05 -0.5743E-05  0.4301E-05  0.2231E-05  0.1245E-05  0.8088E-06  0.1859E-06  0.1895E-08
  0.1000E+04  0.1800E+00  0.5490E-01  0.3109E+00 -0.2317E+00  0.1065E+00 -0.1276E-01  0.1709E+00  0.2395E+00 -0.6737E+00  0.3422E+00 -0.7486E-01 -0.4365E-01  0.1197E+00  0.2517E+00  0.6508E-01 -0.3523E-01 -0.6318E-01 -0.5459E-01 -0.8968E-01 -0.6377E-01  0.4096E-01 -0.9708E-01  0.3094E-01  0.4105E-01 -0.2728E-01 -0.2232E-01  0.4779E-01 -0.6009E-01  0.3823E-01  0.5359E-01  0.2123E-01  0.7353E-02 -0.6275E-02  0.8265E-02  0.5277E-03 -0.4429E-02  0.1637E-02 -0.2898E-02 -0.2291E-02  0.7146E-02  0.3500E-02 -0.2571E-02  0.3353E-02 -0.2652E-02  0.1420E-02  0.2405E-02  0.4096E-03 -0.2274E-02 -0.2619E-02  0.4917E-02  0.2442E-02  0.6436E-02  0.2011E-02  0.2273E-03 -0.9894E-03 -0.4459E-02  0.1802E-02 -0.8235E-03  0.2120E-02  0.1043E-02 -0.1386E-02 -0.3954E-03 -0.2394E-02 -0.1889E-02 -0.4804E-03  0.2920E-03 -0.1015E-03 -0.6898E-04  0.1164E-03 -0.1807E-04  0.2288E-04  0.8591E-04  0.6060E-04  0.4161E-04  0.2262E-04  0.6361E-04  0.1112E-04  0.3200E-04 -0.3024E-04  0.1516E-04 -0.2230E-04  0.9700E-05  0.3209E-04 -0.1256E-06  0.1062E-04 -0.4643E-05 -0.9675E-05  0.2482E-04  0.1895E-04 -0.1150E-04  0.4943E-05  0.2047E-05 -0.8311E-06  0.5631E-05  0.3627E-05  0.2497E-05  0.1098E-05  0.4107E-05 -0.2051E-06 -0.1864E-05  0.6492E-06  0.1059E-08
  0.1000E+04  0.2500E+00  0.3953E-01  0.2471E+00 -0.2749E+00  0.1221E+00 -0.8750E-01  0.2040E+00  0.2545E+00 -0.6862E+00  0.3701E+00 -0.5966E-01 -0.4556E-01  0.1504E+00  0.2138E+00  0.1066E+00  0.5290E-01 -0.1252E+00 -0.9252E-01 -0.6354E-01 -0.4527E-02 -0.5090E-01  0.6204E-01  0.1014E+00 -0.8694E-02 -0.1260E-01 -0.4202E-01  0.9937E-01 -0.5842E-01 -0.8312E-01 -0.1147E+00 -0.3128E-01 -0.3450E-01 -0.7193E-02 -0.2433E-01  0.2745E-02  0.1617E-01 -0.1361E-02  0.3846E-02  0.1088E-01 -0.3809E-02  0.9563E-02 -0.1017E-01 -0.1426E-02  0.3443E-02  0.3555E-02 -0.2931E-02 -0.1750E-03 -0.3696E-02 -0.1051E-02 -0.2465E-02 -0.3507E-02 -0.7985E-03  0.1502E-02  0.1470E-02 -0.1447E-02 -0.2671E-02  0.1799E-02 -0.2722E-02  0.5717E-02 -0.2390E-02  0.1105E-02 -0.6137E-03  0.1991E-02 -0.4232E-03  0.5558E-03 -0.4061E-03 -0.6953E-03  0.3292E-03  0.4170E-04  0.4338E-03 -0.8037E-04  0.1456E-03  0.2840E-03  0.7079E-04 -0.9917E-04  0.4863E-04  0.1195E-03 -0.1009E-03 -0.4526E-04  0.1524E-04 -0.1324E-03  0.5253E-04  0.5208E-04 -0.1314E-05  0.7451E-04  0.3887E-04 -0.3412E-04 -0.3525E-05 -0.5476E-04  0.2460E-04  0.1259E-04 -0.9141E-05  0.2509E-05  0.2089E-05 -0.7285E-05 -0.8208E-05 -0.1808E-05 -0.3368E-05  0.1119E-05  0.9998E-06  0.9042E-06 -0.5055E-08
  0.1000E+04  0.4000E+00  0.2470E-01  0.1286E+00 -0.2366E+00  0.1081E+00 -0.2520E-01  0.1632E+00  0.3690E+00 -0.8850E+00  0.3235E+00 -0.1595E+00 -0.2959E-01  0.6232E-01  0.2454E+00  0.1298E+00  0.1940E+00 -0.1775E+00  0.1052E+00 -0.9736E-01 -0.4212E-03 -0.5920E+00  0.1005E+00  0.1693E+00 -0.4077E-01  0.7195E-01  0.4121E-01 -0.1912E+00  0.6709E-01  0.2450E-01  0.3370E-01  0.6989E-01 -0.2260E-02  0.4798E-01 -0.1324E-02  0.8848E-02 -0.1440E-01  0.7968E-04  0.1988E-01  0.9806E-04  0.4897E-02  0.4132E-04  0.1721E-02 -0.8251E-02 -0.3208E-03 -0.7279E-02  0.7788E-03  0.2955E-02  0.1416E-02  0.2597E-02  0.2349E-02 -0.2954E-02 -0.5209E-02 -0.3653E-02 -0.1089E-02 -0.1210E-01  0.9627E-02  0.1650E-01 -0.9758E-02 -0.3705E-02 -0.1347E-02 -0.4173E-03  0.3484E-02 -0.1501E-02  0.2119E-03 -0.1292E-02  0.2460E-03 -0.2104E-03 -0.8327E-04  0.3429E-03 -0.3436E-03 -0.6765E-04 -0.3630E-04 -0.2791E-03 -0.1001E-03 -0.2973E-03 -0.6323E-04 -0.8141E-04  0.7973E-04  0.2269E-03  0.2191E-03 -0.1508E-03  0.2756E-03  0.2369E-03 -0.1711E-03 -0.1587E-03 -0.1633E-04  0.3918E-04 -0.4498E-04 -0.5080E-05 -0.2812E-05 -0.1221E-04 -0.5014E-04  0.2531E-04 -0.2832E-04  0.3034E-04 -0.5451E-05 -0.8300E-05  0.8728E-05  0.2781E-05 -0.1111E-04  0.2213E-05 -0.2557E-07
  0.1200E+04  0.1400E-01  0.8470E+00  0.8319E+00 -0.8292E+00  0.3601E-01 -0.2193E+00 -0.2042E+00 -0.1577E+00 -0.1001E+00 -0.1611E+00  0.1339E+00  0.2742E-01 -0.6853E-01  0.8024E-01  0.4400E-01  0.4817E-01 -0.3527E-01 -0.1686E-01 -0.2455E-01 -0.3119E-02  0.6284E-01  0.5980E-01  0.3721E-01 -0.1628E-01  0.2743E-01 -0.3343E-01 -0.3780E-01 -0.1259E-01 -0.8536E-02  0.1648E-01 -0.1209E-01 -0.4548E-02  0.1669E-01 -0.1527E-01 -0.9316E-02 -0.8304E-02  0.1032E-01 -0.7296E-02 -0.1282E-01 -0.6626E-02  0.3560E-02  0.4298E-02  0.2840E-03 -0.3387E-02  0.3093E-02 -0.3076E-02  0.5447E-03 -0.1204E-02 -0.1193E-02  0.8110E-03 -0.1973E-02  0.1966E-02  0.1880E-02 -0.3336E-03 -0.1546E-03 -0.2801E-03  0.6380E-03 -0.2255E-04 -0.1214E-03 -0.3351E-03 -0.2945E-03 -0.3731E-03  0.3192E-03  0.1656E-03  0.6596E-04  0.2535E-03  0.4027E-03 -0.3257E-03  0.4998E-05 -0.1708E-03 -0.1827E-03  0.7069E-04 -0.8941E-04  0.2214E-04  0.3013E-04  0.7851E-04 -0.1911E-04 -0.3057E-05  0.2595E-04 -0.7484E-04 -0.4307E-05  0.3811E-04  0.3562E-04  0.2332E-04  0.8063E-05 -0.5960E-06  0.2100E-05  0.3030E-04 -0.1372E-04  0.7735E-05  0.1748E-05  0.2523E-05  0.1102E-05  0.2579E-05 -0.1108E-05 -0.2682E-05 -0.3234E-05  0.4523E-06  0.7712E-07 -0.1178E-05  0.3918E-06  0.4109E-08
  0.1200E+04  0.2000E-01  0.5929E+00  0.7533E+00 -0.7817E+00  0.1617E-01 -0.2257E+00 -0.2015E+00 -0.1264E+00 -0.1474E+00 -0.9455E-01  0.1241E+00  0.1289E+00 -0.1529E+00  0.8836E-01  0.3288E-01 -0.5568E-01  0.1056E-01 -0.2149E-01 -0.3743E-01  0.2871E-02  0.2884E-01  0.5840E-01  0.4155E-01 -0.4787E-01  0.2294E-01 -0.2616E-01 -0.6461E-02  0.1300E-01  0.1470E-01  0.1759E-01 -0.1911E-01 -0.1793E-02  0.2885E-02 -0.9536E-02 -0.9445E-02 -0.5370E-02  0.1106E-01 -0.2850E-02 -0.2393E-02 -0.7192E-02  0.3116E-02 -0.2639E-03  0.5234E-02 -0.3781E-02  0.1883E-02 -0.2725E-02  0.1617E-02  0.3371E-02 -0.5550E-03  0.1571E-02 -0.5034E-03  0.2590E-02  0.1731E-02  0.2242E-02 -0.2662E-03  0.2691E-02 -0.3949E-03  0.6237E-03  0.1191E-02  0.1181E-02  0.7376E-03  0.9143E-03  0.3049E-03 -0.1827E-03 -0.1356E-03  0.1872E-03 -0.1294E-03 -0.4125E-03 -0.3026E-04  0.2532E-04 -0.8377E-04  0.5125E-04 -0.3962E-04 -0.5745E-05  0.4156E-04  0.6885E-04  0.7828E-05 -0.3257E-04  0.1529E-04 -0.2969E-04 -0.1770E-05  0.1299E-04 -0.1141E-04 -0.2079E-04 -0.2496E-04  0.3510E-04 -0.2875E-05  0.2864E-04 -0.4011E-05 -0.6505E-05  0.1071E-05 -0.1028E-05  0.4786E-05  0.5528E-05  0.1765E-05 -0.2638E-05 -0.1380E-05  0.2774E-05  0.1034E-05 -0.4076E-06 -0.3443E-06  0.1583E-07
  0.1200E+04  0.3200E-01  0.3705E+00  0.6333E+00 -0.6236E+00  0.2415E-01 -0.1852E+00 -0.1888E+00 -0.9586E-01 -0.2421E+00  0.6135E-01 -0.8097E-02  0.1021E+00 -0.2123E+00 -0.1611E+00  0.3275E-01 -0.2468E-01 -0.7694E-02 -0.5225E-02 -0.5492E-01 -0.2487E-01  0.1804E-01  0.9602E-02  0.5670E-01 -0.5215E-01  0.3639E-02 -0.1790E-03  0.1820E-01  0.3693E-01  0.1986E-01  0.1154E-01 -0.1804E-01 -0.2758E-02 -0.6596E-02 -0.1594E-02 -0.6918E-02  0.2452E-03 -0.4871E-03 -0.3590E-03  0.3181E-02  0.3136E-02  0.6718E-03 -0.5602E-02  0.3418E-02  0.3240E-02 -0.1706E-02  0.2820E-02 -0.1021E-02  0.1606E-02 -0.1364E-02 -0.7889E-03 -0.4336E-03  0.3889E-03 -0.1305E-02  0.8268E-03  0.2884E-03  0.3001E-03 -0.1414E-03 -0.2364E-03  0.2347E-03  0.3551E-03  0.2698E-03  0.2899E-03  0.3328E-04 -0.1244E-03 -0.1946E-04  0.1892E-04  0.9860E-04 -0.4519E-04 -0.3567E-04 -0.5574E-04  0.5252E-04 -0.5976E-04  0.3472E-04 -0.3072E-05 -0.1434E-04 -0.2519E-04  0.1888E-04  0.3662E-05  0.3928E-05  0.6956E-05 -0.5873E-05 -0.7422E-05 -0.8083E-05  0.1157E-04 -0.4336E-05 -0.2305E-05  0.3263E-05 -0.2425E-04 -0.7034E-05  0.1060E-04  0.3145E-05 -0.7248E-06 -0.6233E-06 -0.1109E-05 -0.3378E-05 -0.7020E-06 -0.4261E-06 -0.1028E-05  0.2969E-06  0.9082E-06  0.1203E-05  0.6659E-08
  0.1200E+04  0.5000E-01  0.2371E+00  0.5309E+00 -0.4163E+00  0.5662E-01 -0.1037E+00 -0.8487E-01 -0.3336E-01 -0.3666E+00  0.2210E+00 -0.9953E-01 -0.3511E-01 -0.1199E+00 -0.2715E+00  0.1768E-02  0.4050E-01 -0.1147E-01 -0.8629E-02  0.9379E-02  0.2038E-01  0.2824E-01  0.2947E-01  0.1966E-01 -0.2310E-01 -0.5348E-02  0.2494E-01  0.1487E-01 -0.8982E-02  0.8247E-02  0.2404E-01 -0.2109E-01 -0.2681E-01  0.3418E-01  0.1146E-01  0.3379E-02  0.1140E-01 -0.1385E-01  0.2887E-03 -0.1087E-02  0.1064E-02 -0.6669E-02 -0.2903E-02 -0.2584E-02  0.5645E-03 -0.2843E-02  0.2281E-02 -0.9054E-03 -0.2135E-03 -0.1601E-02 -0.2578E-02  0.6069E-03  0.7565E-04  0.5340E-04 -0.5893E-03 -0.3936E-03 -0.7438E-03 -0.4468E-03 -0.7205E-03 -0.1116E-03 -0.3885E-04 -0.3447E-03 -0.6329E-04 -0.1137E-03  0.4633E-04  0.9928E-05  0.2010E-04 -0.8820E-04  0.9120E-04  0.2027E-04 -0.1912E-04 -0.2162E-04  0.1270E-04  0.1567E-04  0.1222E-05 -0.3341E-05  0.6054E-05  0.4108E-05  0.1300E-05 -0.5755E-06 -0.1312E-05  0.5863E-05  0.2323E-05 -0.9459E-05 -0.7413E-05 -0.2767E-05  0.1639E-05  0.4582E-05  0.5643E-05  0.3767E-05 -0.2160E-05 -0.1976E-05 -0.1324E-05 -0.1110E-05  0.8094E-06  0.2101E-07 -0.1373E-05 -0.9713E-06  0.1620E-05  0.1054E-05  0.3984E-06  0.1388E-05  0.1054E-08
  0.1200E+04  0.8000E-01  0.1482E+00  0.4415E+00 -0.2631E+00  0.8655E-01 -0.2863E-03  0.1056E+00  0.9569E-01 -0.4857E+00  0.3126E+00 -0.4251E-01 -0.1030E+00  0.7024E-01 -0.2244E-01 -0.1768E-01 -0.4713E-02  0.1739E-01 -0.1113E-02  0.1037E+00  0.1013E+00  0.6944E-02  0.8979E-01 -0.4928E-01 -0.2529E-01  0.1485E-01  0.2910E-02  0.2328E-01 -0.5455E-03  0.1714E-01  0.1960E-01 -0.2079E-02 -0.2702E-02 -0.7510E-02 -0.4228E-02 -0.3940E-05 -0.2797E-02  0.3192E-02  0.1093E-02 -0.3425E-02  0.8073E-02  0.1133E-01 -0.1149E-02 -0.4686E-02  0.4513E-02  0.3035E-02  0.2889E-03 -0.1020E-02 -0.1556E-02 -0.2572E-02  0.2255E-02 -0.4022E-02  0.2716E-02 -0.2007E-02 -0.3049E-02  0.4424E-03  0.1101E-02  0.8747E-03  0.2237E-02 -0.6184E-03 -0.1224E-02  0.8680E-03 -0.2985E-03 -0.8615E-04 -0.1342E-03 -0.7959E-04  0.4278E-05 -0.8806E-04  0.1332E-04  0.4549E-04  0.1093E-03  0.1532E-04  0.4442E-04 -0.1800E-04  0.1142E-04  0.1088E-05  0.1846E-05 -0.1207E-04  0.1046E-04 -0.1324E-04  0.1851E-04 -0.3991E-05  0.5451E-05  0.1075E-04 -0.1560E-04  0.2163E-04  0.4621E-06  0.6915E-06  0.1152E-04  0.7998E-05 -0.1744E-05  0.4542E-05 -0.1436E-05 -0.5801E-05 -0.3838E-05  0.4128E-05 -0.7353E-06 -0.3230E-05 -0.1620E-05 -0.7515E-06  0.1578E-05  0.9445E-06  0.1427E-07
  0.1200E+04  0.1300E+00  0.9121E-01  0.3637E+00 -0.2309E+00  0.1029E+00  0.4506E-01  0.1774E+00  0.1700E+00 -0.5860E+00  0.3088E+00 -0.3999E-01 -0.1034E+00  0.7015E-01  0.1740E+00  0.9778E-01 -0.7710E-01 -0.2566E-01  0.1058E-01  0.8499E-02 -0.4081E-01  0.7696E-01 -0.7840E-01 -0.7216E-01 -0.4464E-02  0.2587E-01  0.7271E-02 -0.5312E-01  0.7742E-01 -0.2006E-01 -0.1308E-01 -0.2369E-01 -0.5389E-02  0.7513E-02 -0.8168E-02  0.2292E-02  0.4588E-03 -0.1667E-02  0.4575E-02 -0.1730E-02  0.8652E-02  0.4996E-02 -0.1821E-03 -0.6913E-02  0.4759E-02  0.9504E-03  0.3930E-03  0.1795E-02 -0.2470E-02 -0.2195E-02  0.2541E-02 -0.4731E-03  0.4913E-02 -0.1121E-02 -0.1046E-02 -0.1705E-02  0.1561E-02 -0.1246E-02 -0.1630E-02  0.6028E-03  0.2723E-02 -0.2268E-02 -0.2121E-04  0.5526E-03  0.8570E-03  0.3031E-03 -0.2355E-03 -0.1718E-03  0.1749E-03  0.2029E-04  0.1135E-03  0.7651E-06 -0.4229E-04  0.3161E-04 -0.3512E-05 -0.3323E-05 -0.1377E-04  0.3498E-04 -0.1533E-04  0.1080E-04 -0.3898E-04 -0.3653E-04 -0.3757E-05 -0.3156E-04  0.1416E-04  0.1678E-05 -0.1488E-04  0.1681E-04 -0.2830E-04  0.3432E-04  0.1078E-04 -0.3113E-04  0.8541E-05  0.2268E-05  0.2719E-05 -0.1066E-04 -0.6403E-05  0.5475E-05  0.2856E-05  0.1220E-05  0.9012E-06  0.8192E-06 -0.1634E-08
  0.1200E+04  0.1800E+00  0.6588E-01  0.3109E+00 -0.2296E+00  0.1064E+00 -0.1347E-01  0.1711E+00  0.2411E+00 -0.6712E+00  0.3411E+00 -0.7464E-01 -0.4271E-01  0.1194E+00  0.2515E+00  0.6468E-01 -0.3498E-01 -0.6224E-01 -0.5414E-01 -0.8915E-01 -0.6522E-01  0.4026E-01 -0.9505E-01  0.3266E-01  0.4053E-01 -0.2663E-01 -0.2219E-01  0.4863E-01 -0.6085E-01  0.3715E-01  0.5097E-01  0.1995E-01  0.6677E-02 -0.6412E-02  0.7748E-02  0.3539E-03 -0.4808E-02  0.2126E-02 -0.2927E-02 -0.2228E-02  0.9469E-02  0.3150E-02 -0.9748E-03  0.3488E-02 -0.3437E-02  0.1450E-02  0.3459E-02  0.5369E-03 -0.2091E-02 -0.3840E-02  0.5876E-02  0.3109E-02  0.7221E-02  0.2373E-02  0.6522E-03 -0.9651E-03 -0.5266E-02  0.2380E-02 -0.9333E-03  0.2383E-02  0.9658E-03 -0.1255E-02 -0.3166E-03 -0.2428E-02 -0.2050E-02 -0.4908E-03  0.3566E-03 -0.3476E-04 -0.2022E-03  0.6707E-04 -0.1026E-03  0.2965E-04  0.9665E-04  0.1061E-03  0.6491E-04  0.1362E-04  0.1250E-03  0.2666E-04  0.6659E-04 -0.4223E-04  0.1861E-04 -0.4110E-04 -0.2788E-05  0.2917E-04 -0.8960E-05  0.3448E-04 -0.5514E-05 -0.1373E-04  0.2532E-04  0.3355E-04 -0.1832E-04  0.3718E-05  0.3251E-06 -0.1435E-05  0.2358E-05  0.1074E-04  0.3821E-05  0.8934E-06  0.5522E-05 -0.2259E-05 -0.1424E-05  0.2158E-06  0.6701E-08
  0.1200E+04  0.2500E+00  0.4743E-01  0.2462E+00 -0.2733E+00  0.1234E+00 -0.8610E-01  0.2040E+00  0.2566E+00 -0.6829E+00  0.3683E+00 -0.6021E-01 -0.4638E-01  0.1490E+00  0.2145E+00  0.1059E+00  0.5314E-01 -0.1255E+00 -0.9227E-01 -0.6379E-01 -0.4564E-02 -0.5254E-01  0.6195E-01  0.1018E+00 -0.7888E-02 -0.1264E-01 -0.4038E-01  0.9657E-01 -0.5733E-01 -0.8306E-01 -0.1142E+00 -0.3348E-01 -0.3357E-01 -0.7401E-02 -0.2465E-01  0.1296E-02  0.1592E-01 -0.1345E-02  0.3224E-02  0.1059E-01 -0.1649E-02  0.5892E-02 -0.8556E-02 -0.4944E-03  0.1742E-02  0.3273E-02 -0.1384E-02  0.1594E-04 -0.3731E-02 -0.6227E-04 -0.1364E-02 -0.6230E-02 -0.8554E-03  0.1426E-02  0.1305E-02 -0.2346E-02 -0.3304E-02  0.2119E-02 -0.3210E-02  0.7157E-02 -0.2936E-02  0.1425E-02 -0.7894E-03  0.2337E-02 -0.4851E-03  0.6446E-03 -0.4726E-03 -0.7813E-03  0.4317E-03  0.3784E-04  0.3584E-03 -0.4218E-04  0.1329E-03  0.2383E-03 -0.2006E-04 -0.1022E-03 -0.2945E-04  0.1392E-03 -0.1247E-03 -0.6340E-04 -0.2159E-04 -0.1208E-03  0.5705E-04  0.3362E-04 -0.2809E-04  0.6778E-04  0.3370E-04 -0.3356E-04 -0.1874E-05 -0.4075E-04  0.1905E-04  0.4431E-05 -0.9020E-05  0.1397E-07 -0.5981E-06 -0.6610E-05 -0.1063E-04 -0.1697E-05 -0.4415E-05  0.1183E-05  0.1967E-05 -0.1575E-05 -0.5973E-08
  0.1200E+04  0.4000E+00  0.2964E-01  0.1271E+00 -0.2335E+00  0.1100E+00 -0.2542E-01  0.1635E+00  0.3703E+00 -0.8822E+00  0.3220E+00 -0.1583E+00 -0.3013E-01  0.6204E-01  0.2493E+00  0.1271E+00  0.1928E+00 -0.1763E+00  0.1065E+00 -0.9959E-01  0.3274E-03 -0.5884E+00  0.1001E+00  0.1703E+00 -0.4030E-01  0.7238E-01  0.4168E-01 -0.1908E+00  0.6509E-01  0.2324E-01  0.3446E-01  0.6397E-01 -0.1758E-02  0.4606E-01  0.1781E-02  0.6206E-02 -0.1417E-01 -0.9735E-03  0.2118E-01 -0.2050E-02  0.1083E-01 -0.1890E-02  0.3612E-02 -0.6474E-02  0.2059E-03 -0.4639E-02 -0.1432E-04  0.6742E-02  0.8254E-03  0.3555E-02  0.3555E-03 -0.3685E-02 -0.6246E-02 -0.4098E-02 -0.6050E-03 -0.1398E-01  0.1155E-01  0.1945E-01 -0.1120E-01 -0.4550E-02 -0.1568E-02 -0.4901E-03  0.4064E-02 -0.1843E-02  0.2259E-03 -0.1562E-02  0.2738E-03 -0.3390E-03  0.2563E-04  0.3320E-03 -0.2954E-03  0.1436E-05 -0.2028E-04 -0.1755E-03  0.9823E-05 -0.2336E-03 -0.3956E-04 -0.1200E-03  0.2076E-04  0.2889E-03  0.1833E-03 -0.1789E-03  0.2741E-03  0.2361E-03 -0.9135E-04 -0.1857E-03 -0.1123E-04 -0.4759E-04 -0.5860E-04 -0.2735E-04 -0.1370E-04 -0.2839E-04 -0.2464E-04  0.2200E-04 -0.3139E-04  0.4153E-04 -0.7900E-05 -0.5643E-05  0.9352E-05  0.7909E-06 -0.1496E-04 -0.7147E-06 -0.3865E-07
