  0.1500E+02  0.9545E-03  0.2485E+00  0.1040E+01 -0.9832E+00  0.2768E-02 -0.6694E-02 -0.3769E-01  0.2127E+00  0.9349E-01  0.7507E-01  0.1080E+00  0.3977E-01  0.1001E-01 -0.2850E-01  0.2387E-01  0.2555E-02 -0.1054E-01 -0.1151E-01  0.2966E-01 -0.9153E-02 -0.1101E-01 -0.1845E-01 -0.5112E-02 -0.2318E-01  0.4604E-03 -0.1516E-01  0.6787E-03 -0.5389E-02 -0.1695E-03 -0.8732E-03 -0.2435E-03  0.1242E-02 -0.1680E-02 -0.1759E-02  0.1403E-02 -0.3147E-02 -0.3671E-02 -0.1225E-02 -0.2971E-02 -0.6895E-03 -0.3935E-03 -0.1052E-02 -0.1188E-02 -0.2053E-03  0.2542E-03  0.9263E-03  0.4657E-03  0.1883E-03  0.1412E-03  0.2177E-03  0.1036E-03 -0.7196E-04  0.2112E-05 -0.3659E-04 -0.1783E-03 -0.4101E-04  0.7063E-04 -0.1195E-03  0.1915E-04  0.6027E-04  0.1291E-03  0.1983E-04  0.6369E-04 -0.4638E-04  0.9128E-05  0.1444E-04  0.1881E-03  0.7806E-04  0.2174E-04 -0.3017E-04  0.2984E-05 -0.1552E-04 -0.1523E-04  0.1287E-04  0.2319E-04 -0.2035E-05  0.1938E-04 -0.1130E-04  0.2381E-05  0.7004E-05 -0.8702E-05 -0.8282E-05 -0.1423E-05  0.1141E-05 -0.7314E-05  0.5856E-05 -0.3262E-05  0.3794E-06  0.2595E-05 -0.1989E-05  0.5862E-06 -0.1637E-05 -0.1482E-05  0.5900E-05  0.1276E-05  0.2055E-05 -0.3256E-05 -0.5610E-06  0.1707E-05  0.2527E-06 -0.1566E-06  0.8000E-08
  0.1500E+02  0.1140E-02  0.2080E+00  0.9983E+00 -0.9678E+00 -0.1549E-01 -0.4937E-01 -0.6077E-01  0.2349E+00  0.9850E-01  0.7551E-01  0.8252E-01  0.7695E-01  0.6162E-02 -0.2345E-01 -0.1540E-02  0.3034E-02 -0.3485E-01 -0.1370E-01  0.3550E-01 -0.7789E-02 -0.1091E-01 -0.2155E-01 -0.8491E-02 -0.2837E-01  0.1002E-02 -0.1713E-01  0.3378E-03 -0.5806E-02  0.2364E-02 -0.3658E-02 -0.2087E-03  0.1735E-02 -0.2866E-02 -0.1824E-02  0.1814E-02 -0.4041E-02 -0.5414E-02 -0.1915E-02 -0.4844E-02 -0.1104E-02 -0.1787E-03 -0.1550E-02 -0.1492E-02 -0.7817E-03  0.2349E-04  0.1367E-02  0.5359E-03  0.1634E-03  0.8714E-04  0.1314E-03  0.1710E-03 -0.9525E-04 -0.7807E-04  0.8719E-04 -0.1247E-03  0.7889E-04  0.3923E-04 -0.6039E-04  0.1458E-03 -0.1335E-03 -0.5470E-04  0.1650E-03  0.5417E-04 -0.4532E-04  0.9353E-05  0.2410E-05  0.2059E-03  0.8825E-04  0.2252E-04 -0.3411E-04  0.1140E-04 -0.2328E-04 -0.1546E-04  0.2336E-04  0.2943E-04 -0.1179E-04  0.1559E-04 -0.7530E-05  0.4685E-07  0.4999E-05  0.1438E-05  0.3496E-05 -0.5771E-08  0.3676E-05 -0.4354E-07  0.1105E-04 -0.3950E-05 -0.3113E-05  0.7812E-06  0.7905E-07  0.1081E-05 -0.2222E-05 -0.1439E-05  0.4893E-05  0.3204E-05  0.1636E-05 -0.2138E-05  0.8767E-06  0.2406E-05 -0.4523E-07 -0.1837E-06  0.2751E-07
  0.1500E+02  0.1479E-02  0.1603E+00  0.9382E+00 -0.9434E+00 -0.1464E-01 -0.9560E-01 -0.8621E-01  0.2513E+00  0.8383E-01  0.6957E-01  0.3783E-01  0.1421E+00  0.9272E-02 -0.1326E-01 -0.2864E-01  0.1061E-01 -0.5549E-01 -0.1287E-01  0.2522E-01 -0.3416E-02 -0.2429E-02 -0.1212E-01 -0.1064E-01 -0.1468E-01  0.3699E-02 -0.5561E-02 -0.1649E-02 -0.3777E-02  0.7191E-02 -0.6692E-02  0.2939E-03  0.1525E-02 -0.2960E-02 -0.6358E-03  0.1003E-02 -0.2497E-02 -0.4320E-02 -0.1870E-02 -0.3414E-02 -0.1211E-02 -0.7505E-03 -0.1030E-02 -0.1041E-02 -0.1337E-03  0.3310E-04  0.6086E-03  0.2344E-03  0.3356E-03 -0.1144E-03  0.3818E-04  0.1428E-03  0.6957E-04 -0.1217E-03  0.8937E-04 -0.3594E-04  0.1985E-03  0.2067E-04  0.1004E-03  0.3539E-03 -0.4009E-03 -0.3342E-03  0.3666E-03  0.2808E-04 -0.3536E-04  0.1570E-04  0.3919E-05  0.2066E-03  0.9053E-04  0.1775E-04 -0.2222E-04  0.1048E-04 -0.2703E-04 -0.7543E-05  0.6271E-05  0.1867E-04 -0.2057E-04  0.4561E-05  0.5117E-05  0.1302E-05  0.4675E-05  0.3458E-06  0.4111E-05  0.1421E-05  0.8461E-05  0.5265E-05  0.1824E-05 -0.1268E-05 -0.2262E-06  0.1653E-05  0.1822E-05  0.4586E-07 -0.1169E-05 -0.1362E-05  0.4814E-05  0.3974E-06  0.7501E-06 -0.1378E-05  0.1002E-05  0.9006E-06  0.1175E-05  0.4443E-06  0.4339E-07
  0.1500E+02  0.1820E-02  0.1303E+00  0.8915E+00 -0.9207E+00  0.8191E-02 -0.1210E+00 -0.9865E-01  0.2530E+00  0.5498E-01  0.5929E-01 -0.4997E-02  0.2015E+00  0.1697E-01 -0.1227E-02 -0.4590E-01  0.2523E-01 -0.6171E-01 -0.1090E-01 -0.3930E-02  0.4352E-02  0.1246E-01  0.7107E-02 -0.1218E-01  0.1355E-01  0.7971E-02  0.1639E-01 -0.5697E-02 -0.2060E-04  0.1397E-01 -0.1071E-01 -0.1619E-03  0.5110E-03 -0.8406E-03  0.3131E-02 -0.7746E-03 -0.3904E-03  0.8049E-03 -0.4327E-03  0.3463E-03  0.1394E-03  0.1166E-02 -0.5719E-03 -0.1081E-03 -0.9682E-03 -0.9395E-04  0.5387E-03 -0.5529E-04 -0.4265E-03 -0.2851E-03 -0.3366E-03 -0.2647E-03 -0.9031E-04 -0.2059E-03  0.9616E-05 -0.3543E-04 -0.9044E-04 -0.2595E-04 -0.1445E-03  0.4286E-04  0.1763E-04  0.1873E-05  0.1370E-03  0.4246E-04 -0.4838E-04  0.3768E-06  0.2024E-04  0.1324E-03  0.8762E-04  0.4747E-05 -0.1915E-04  0.1499E-05 -0.1256E-04  0.4143E-06 -0.6652E-06  0.9188E-05 -0.1813E-04 -0.8544E-06  0.7172E-05  0.2799E-05 -0.3714E-05  0.2325E-05  0.5611E-05  0.3716E-05  0.1396E-04  0.8086E-05 -0.2535E-05  0.1066E-05  0.1216E-05  0.1555E-05  0.8438E-07 -0.1373E-05 -0.2452E-05  0.1528E-05  0.3573E-05  0.1628E-06  0.7538E-06 -0.2104E-05  0.1065E-05  0.1371E-06  0.9423E-06  0.3407E-06  0.3085E-07
  0.1500E+02  0.2466E-02  0.9617E-01  0.8265E+00 -0.8933E+00  0.6197E-01 -0.1293E+00 -0.1026E+00  0.2284E+00 -0.9361E-02  0.3029E-01 -0.4483E-01  0.2489E+00  0.6149E-01 -0.8622E-02 -0.6463E-01  0.2236E-01 -0.3439E-01 -0.1139E-01 -0.4489E-01  0.1549E-01  0.2297E-01  0.2185E-01 -0.1664E-01  0.3054E-01  0.9396E-02  0.3077E-01 -0.1497E-01 -0.1953E-02  0.1767E-01 -0.1323E-01 -0.1183E-02 -0.5043E-03  0.3454E-02  0.6603E-02 -0.2225E-02  0.2734E-02  0.6452E-02  0.1346E-02  0.5228E-02  0.1582E-02  0.2455E-02  0.5231E-03  0.8637E-03 -0.1189E-02  0.1236E-05 -0.1187E-03 -0.3817E-03 -0.1054E-02 -0.3695E-03 -0.5500E-03 -0.6357E-03 -0.1419E-03 -0.2412E-03 -0.1328E-03 -0.1358E-04 -0.3165E-03 -0.4940E-04 -0.2962E-03 -0.2305E-03  0.4153E-03  0.3435E-03 -0.7546E-04  0.4279E-04 -0.3860E-04 -0.1472E-04  0.4205E-04  0.3186E-04  0.3773E-04 -0.1391E-04 -0.1738E-04  0.2352E-05 -0.5012E-05 -0.3168E-05 -0.5826E-06  0.1363E-05 -0.2511E-04 -0.1702E-05  0.3130E-05 -0.3512E-05 -0.7924E-06  0.6085E-05  0.2346E-05  0.1096E-04  0.1497E-04  0.8228E-05 -0.1045E-04 -0.1209E-05 -0.1273E-05  0.1439E-05  0.3292E-05  0.1577E-05 -0.1964E-06  0.4342E-06 -0.1082E-06 -0.6276E-06  0.5097E-06 -0.6481E-06 -0.1616E-06  0.5174E-06  0.7669E-06  0.6664E-06 -0.4690E-08
  0.2000E+02  0.3722E-03  0.8496E+00  0.1264E+01 -0.1020E+01  0.1552E+00  0.2294E+00  0.1327E+00  0.5471E-01 -0.1299E-03 -0.5394E-01  0.2353E-01 -0.6465E-01 -0.1390E-01 -0.9434E-02  0.1445E-01 -0.4023E-01 -0.9465E-02  0.1723E-01 -0.4853E-02  0.7725E-02  0.5001E-02  0.1014E-01  0.1063E-01  0.1214E-01 -0.4938E-02  0.2363E-02 -0.1867E-03  0.2461E-02  0.1832E-02 -0.1824E-02  0.1805E-02  0.6714E-03 -0.2027E-02 -0.1599E-03  0.5735E-03  0.1366E-02 -0.1721E-02  0.1668E-04 -0.1212E-02 -0.1152E-02 -0.1165E-02  0.2164E-03  0.1561E-03  0.2734E-03 -0.6091E-03 -0.7832E-03 -0.1240E-03  0.1824E-03 -0.1532E-03 -0.1177E-03  0.3730E-03  0.2634E-03 -0.1278E-03  0.1826E-03  0.8048E-04  0.3487E-03 -0.3849E-05  0.2807E-03  0.4382E-03 -0.4995E-03 -0.4529E-03  0.2488E-03 -0.1032E-03  0.1168E-03 -0.2465E-04  0.6563E-04 -0.2963E-03 -0.1003E-03 -0.5864E-05 -0.2418E-04 -0.4756E-04  0.2863E-04 -0.4832E-05 -0.1351E-04 -0.1468E-04 -0.8894E-05 -0.1778E-04  0.2657E-05  0.1545E-04 -0.8009E-05  0.2727E-04  0.1493E-04 -0.8692E-05  0.6961E-05  0.5954E-05  0.1106E-04 -0.3812E-05 -0.5501E-05  0.4484E-05  0.3043E-05 -0.2961E-05 -0.7640E-06 -0.5606E-05  0.3059E-05  0.5386E-05  0.4458E-05 -0.2483E-05 -0.1017E-05  0.1734E-05  0.5249E-06  0.6882E-06  0.1605E-07
  0.2000E+02  0.4153E-03  0.7614E+00  0.1269E+01 -0.1030E+01  0.1584E+00  0.2403E+00  0.1085E+00  0.4664E-01  0.1036E-01 -0.1449E-01  0.6121E-01 -0.5526E-01  0.1672E-02 -0.1699E-01  0.4067E-01 -0.2525E-01  0.1593E-01  0.1318E-01 -0.1232E-01  0.2158E-02  0.4087E-02  0.1355E-01  0.7895E-02  0.1873E-01  0.9196E-03  0.8765E-02  0.1238E-02  0.2391E-02  0.1834E-02 -0.1085E-02  0.1101E-02 -0.6927E-03 -0.2030E-02  0.2450E-03 -0.4988E-03  0.5516E-03 -0.1026E-02 -0.1185E-03 -0.4975E-03 -0.1114E-02 -0.6216E-03  0.1399E-03  0.5848E-04  0.1900E-03 -0.3141E-03 -0.2996E-03 -0.9080E-05  0.2813E-03 -0.6171E-04 -0.8963E-04  0.3687E-03  0.2176E-03 -0.1940E-03  0.1830E-03  0.9289E-04  0.3763E-03 -0.4333E-04  0.3033E-03  0.4418E-03 -0.5533E-03 -0.5084E-03  0.2750E-03 -0.6663E-04  0.8907E-04 -0.9628E-05  0.4010E-04 -0.1404E-03 -0.5961E-04 -0.5332E-05 -0.4511E-05 -0.2352E-04  0.1926E-04  0.1178E-04 -0.1620E-04 -0.3802E-05  0.3047E-05 -0.1301E-04  0.6418E-05  0.1503E-04 -0.5486E-05  0.2121E-05 -0.7590E-05 -0.9165E-05 -0.6525E-06 -0.1140E-04 -0.1055E-04  0.9233E-06  0.8923E-06 -0.1889E-05  0.1288E-05  0.1981E-06  0.7057E-06 -0.7054E-05 -0.2208E-05  0.4259E-05 -0.1053E-05  0.4555E-06 -0.1241E-05  0.1776E-05  0.1035E-05  0.1744E-05 -0.1650E-08
  0.2000E+02  0.4642E-03  0.6812E+00  0.1266E+01 -0.1036E+01  0.1515E+00  0.2340E+00  0.8521E-01  0.4743E-01  0.2297E-01  0.1644E-01  0.8567E-01 -0.4982E-01  0.1055E-01 -0.2109E-01  0.5513E-01 -0.1348E-01  0.3191E-01  0.9052E-02 -0.1583E-01 -0.1280E-02  0.2976E-02  0.1385E-01  0.5866E-02  0.2066E-01  0.3767E-02  0.1133E-01  0.1741E-02  0.2053E-02  0.1337E-02 -0.2740E-03  0.5220E-03 -0.1372E-02 -0.1535E-02  0.5508E-03 -0.1051E-02  0.8267E-04 -0.1374E-03  0.4137E-05  0.2185E-03 -0.7474E-03 -0.5203E-04  0.6880E-04  0.1653E-04  0.3728E-04 -0.9372E-04  0.4755E-04  0.8529E-04  0.1958E-03  0.1562E-04 -0.2811E-04  0.2902E-03  0.1268E-03 -0.2125E-03  0.1424E-03  0.6578E-04  0.2879E-03 -0.3981E-04  0.2096E-03  0.3358E-03 -0.4459E-03 -0.3802E-03  0.2120E-03 -0.3453E-04  0.3293E-04 -0.1370E-04  0.8378E-05 -0.4631E-04 -0.3390E-04  0.5411E-05  0.1489E-05 -0.2191E-04 -0.4049E-05  0.1137E-05 -0.2060E-04 -0.9207E-05  0.4913E-05 -0.9763E-05  0.3356E-05  0.1107E-04 -0.3969E-05  0.1099E-04  0.4448E-05 -0.3278E-05  0.5104E-05 -0.3814E-06  0.1315E-05 -0.2282E-05  0.1634E-07  0.2350E-05  0.8091E-06  0.1712E-05 -0.1805E-05 -0.2503E-05  0.1635E-05 -0.4040E-06  0.7300E-06  0.1308E-05 -0.6480E-06 -0.1221E-05  0.1786E-05  0.2368E-06 -0.2635E-08
  0.2000E+02  0.5261E-03  0.6010E+00  0.1253E+01 -0.1038E+01  0.1343E+00  0.2106E+00  0.5893E-01  0.5697E-01  0.3875E-01  0.4388E-01  0.1040E+00 -0.4583E-01  0.1547E-01 -0.2336E-01  0.6377E-01 -0.3218E-02  0.4212E-01  0.4781E-02 -0.1609E-01 -0.3816E-02  0.1449E-02  0.1183E-01  0.4035E-02  0.1911E-01  0.4859E-02  0.1120E-01  0.1718E-02  0.1369E-02  0.4435E-03  0.6042E-03  0.8670E-05 -0.1589E-02 -0.7883E-03  0.7915E-03 -0.1255E-02 -0.2343E-03  0.8130E-03  0.2517E-03  0.8699E-03 -0.2832E-03  0.4996E-03  0.1275E-04 -0.3426E-04 -0.1721E-03  0.7086E-04  0.3492E-03  0.1550E-03  0.4572E-04  0.8636E-04 -0.1805E-04  0.1593E-03  0.4354E-04 -0.1998E-03  0.8804E-04  0.2634E-04  0.1700E-03 -0.2248E-04  0.9045E-04  0.1810E-03 -0.2389E-03 -0.1836E-03  0.9841E-04 -0.1244E-06  0.1992E-04 -0.7787E-05  0.3065E-05  0.2317E-04 -0.1451E-04 -0.1347E-06 -0.7206E-05  0.1857E-06 -0.1601E-05 -0.1583E-05  0.1217E-05  0.5708E-05 -0.1982E-05 -0.2806E-06  0.3366E-05 -0.5538E-06 -0.6256E-05  0.2409E-05  0.1535E-06 -0.8883E-06  0.6532E-07 -0.1613E-05 -0.1663E-05  0.5809E-06  0.1320E-05  0.1972E-05 -0.7447E-06  0.3965E-05 -0.4210E-06  0.7313E-06  0.1852E-05 -0.2110E-05  0.2555E-06  0.9641E-06  0.5832E-06  0.2699E-07  0.3977E-06  0.5092E-06  0.2396E-07
  0.2000E+02  0.6070E-03  0.5209E+00  0.1230E+01 -0.1036E+01  0.1081E+00  0.1728E+00  0.2941E-01  0.7421E-01  0.5754E-01  0.6727E-01  0.1140E+00 -0.3971E-01  0.1638E-01 -0.2362E-01  0.6463E-01  0.4871E-02  0.4398E-01  0.3883E-03 -0.1169E-01 -0.6008E-02 -0.7874E-03  0.7176E-02  0.2596E-02  0.1344E-01  0.4153E-02  0.7918E-02  0.1309E-02  0.3197E-03 -0.9785E-03  0.1776E-02 -0.2746E-03 -0.1211E-02  0.1549E-03  0.5915E-03 -0.1097E-02 -0.2360E-03  0.1681E-02  0.6057E-03  0.1544E-02  0.3070E-03  0.6471E-03  0.2055E-04 -0.4067E-04 -0.7070E-04  0.2497E-03  0.3402E-03  0.1823E-03 -0.1327E-03  0.1241E-03  0.6389E-04 -0.2595E-04 -0.5121E-04 -0.6894E-04 -0.7268E-04 -0.1096E-03 -0.9265E-04  0.2839E-04 -0.1350E-03 -0.1016E-03  0.1984E-03  0.2283E-03 -0.1512E-03  0.3469E-04 -0.8558E-05 -0.7509E-05  0.2840E-04  0.4919E-04  0.1235E-04  0.3263E-05 -0.2735E-04 -0.1019E-04 -0.5780E-05 -0.4916E-05 -0.9466E-07  0.6625E-05 -0.2707E-05  0.1043E-04 -0.1374E-04  0.9350E-06  0.5756E-05 -0.3464E-05 -0.8277E-05 -0.6713E-06  0.7085E-05 -0.3677E-05  0.3591E-06  0.1809E-05  0.2903E-05 -0.1983E-05 -0.4848E-06  0.7372E-06  0.6543E-07 -0.8449E-07 -0.5580E-06  0.1394E-05 -0.1950E-05 -0.2716E-06  0.1883E-06  0.7359E-06  0.8184E-06  0.1002E-05 -0.1159E-08
  0.2000E+02  0.8052E-03  0.3927E+00  0.1168E+01 -0.1023E+01  0.4985E-01  0.8641E-01 -0.2085E-01  0.1164E+00  0.9158E-01  0.9163E-01  0.1056E+00 -0.1890E-01  0.8278E-02 -0.2009E-01  0.3963E-01  0.1062E-01  0.2113E-01 -0.8714E-02  0.5976E-02 -0.6804E-02 -0.6646E-02 -0.7634E-02 -0.2498E-02 -0.7849E-02  0.6917E-03 -0.5264E-02 -0.2895E-04 -0.3044E-02 -0.1451E-02  0.1305E-02 -0.6521E-03  0.1250E-03  0.5050E-03 -0.2473E-03  0.6854E-04 -0.1294E-02  0.4440E-03  0.1578E-03  0.4324E-03  0.3963E-03  0.4626E-03 -0.3986E-03 -0.5315E-03 -0.1947E-03  0.3756E-03  0.6362E-03  0.3347E-03 -0.1783E-03  0.1935E-03  0.1638E-03 -0.7152E-04 -0.1217E-03  0.1747E-05 -0.1329E-03 -0.1948E-03 -0.2152E-03  0.8053E-04 -0.2480E-03 -0.2154E-03  0.3808E-03  0.4244E-03 -0.2221E-03  0.6593E-04 -0.2679E-04 -0.2104E-05  0.3835E-04  0.1123E-03  0.4387E-04  0.1422E-04 -0.3940E-04 -0.1063E-04 -0.7370E-05 -0.1953E-04  0.1578E-04  0.2061E-04 -0.1110E-04  0.1946E-04 -0.1841E-04 -0.2891E-05  0.7488E-05 -0.3625E-05 -0.6316E-05 -0.3917E-06  0.5094E-05 -0.4078E-05  0.5628E-05  0.1067E-06 -0.7526E-06 -0.3607E-06 -0.6565E-06  0.1704E-05 -0.2556E-06  0.8485E-06  0.1308E-05  0.2149E-05 -0.1115E-05 -0.1717E-05  0.7441E-06  0.2504E-05 -0.2602E-06  0.3198E-06  0.1086E-07
  0.2000E+02  0.1273E-02  0.2484E+00  0.1053E+01 -0.9859E+00 -0.1075E-01 -0.3865E-01 -0.8129E-01  0.1729E+00  0.1112E+00  0.9423E-01  0.4052E-01  0.5657E-01 -0.6134E-02 -0.5719E-02 -0.2089E-01  0.1265E-01 -0.3454E-01 -0.1554E-01  0.2591E-01 -0.3521E-02 -0.7148E-02 -0.1791E-01 -0.7739E-02 -0.2218E-01 -0.1423E-02 -0.1341E-01 -0.1223E-02 -0.4103E-02  0.1462E-02 -0.2243E-02  0.2861E-03  0.1586E-02 -0.1646E-02 -0.1486E-02  0.1188E-02 -0.2151E-02 -0.3177E-02 -0.1371E-02 -0.2141E-02 -0.7841E-03 -0.1108E-02 -0.7588E-03 -0.1099E-02  0.4164E-03  0.3498E-03  0.4674E-03  0.3499E-03  0.4187E-03  0.8539E-04  0.2300E-03  0.2128E-03  0.9138E-04 -0.7907E-04 -0.1372E-04 -0.8908E-04  0.1401E-03  0.7284E-04  0.8425E-04  0.2910E-03 -0.2673E-03 -0.1694E-03  0.2603E-03  0.4329E-04 -0.4118E-04  0.2129E-04  0.1829E-04  0.2213E-03  0.9396E-04  0.1955E-04 -0.3048E-04 -0.1832E-05 -0.1614E-04 -0.1725E-04  0.7493E-05  0.1358E-04 -0.1455E-04  0.8817E-05 -0.6567E-05  0.2955E-05  0.7663E-05  0.2859E-06  0.5589E-06 -0.2968E-06  0.6605E-05  0.7699E-06  0.6219E-05 -0.2314E-05 -0.2657E-06  0.1645E-05  0.1320E-05 -0.1124E-05 -0.2710E-06 -0.2292E-05  0.3872E-05  0.7116E-06  0.1128E-05 -0.1648E-05  0.4181E-06  0.3921E-06  0.7924E-06  0.2568E-06 -0.4830E-08
  0.2000E+02  0.1973E-02  0.1603E+00  0.9434E+00 -0.9370E+00  0.8648E-02 -0.1160E+00 -0.1124E+00  0.1850E+00  0.6265E-01  0.7159E-01 -0.4175E-01  0.1601E+00  0.8260E-02  0.1250E-01 -0.4985E-01  0.2792E-01 -0.4544E-01 -0.9878E-02 -0.9252E-02  0.5713E-02  0.1458E-01  0.1046E-01 -0.6976E-02  0.2162E-01  0.5799E-02  0.1877E-01 -0.5525E-02  0.2474E-02  0.9414E-02 -0.7583E-02  0.8462E-03  0.3636E-03 -0.5168E-03  0.2826E-02 -0.1239E-02  0.5522E-03  0.2451E-02  0.2424E-03  0.1979E-02  0.5116E-03  0.8167E-03 -0.1409E-03  0.4600E-04 -0.2802E-03  0.8284E-04  0.2074E-03 -0.5595E-04 -0.3719E-03 -0.1787E-03 -0.2525E-03 -0.2075E-03 -0.4945E-04 -0.2264E-03 -0.1259E-03 -0.7579E-04 -0.1335E-03  0.3041E-05 -0.1467E-03  0.2321E-04  0.1244E-03  0.1269E-03  0.9715E-04  0.5129E-04 -0.5546E-04  0.4984E-05  0.3472E-04  0.1428E-03  0.9134E-04 -0.1537E-05 -0.1732E-04 -0.1386E-05 -0.4753E-05 -0.1425E-05 -0.2029E-05  0.7230E-05 -0.2347E-04 -0.2940E-05  0.4288E-05  0.2988E-05 -0.5145E-05  0.3653E-05  0.2609E-05  0.6857E-05  0.1510E-04  0.2898E-05 -0.6850E-05  0.9831E-06  0.7983E-06  0.5521E-07  0.2147E-05 -0.1071E-05 -0.1682E-05  0.1385E-06  0.1524E-05  0.1735E-05 -0.1620E-06 -0.1996E-05  0.1279E-05  0.1092E-05  0.2307E-06  0.2114E-06  0.1271E-07
  0.2000E+02  0.3288E-02  0.9617E-01  0.8249E+00 -0.8937E+00  0.9172E-01 -0.1241E+00 -0.1098E+00  0.1282E+00 -0.5322E-01  0.7195E-02 -0.7751E-01  0.1847E+00  0.1112E+00 -0.3330E-01 -0.7031E-01 -0.1200E-01  0.3562E-01 -0.1370E-01 -0.5177E-01  0.1805E-01  0.1197E-01  0.1082E-01 -0.1121E-01  0.1357E-01  0.3477E-02  0.1212E-01 -0.1753E-01 -0.6000E-02 -0.2668E-03 -0.5268E-02  0.6527E-03 -0.1800E-03  0.1966E-02  0.2206E-02 -0.1182E-02  0.1675E-02  0.3016E-02  0.1196E-02  0.1329E-02  0.1036E-02  0.2067E-02  0.1816E-03 -0.4626E-04 -0.1139E-02 -0.2451E-03  0.5738E-03  0.1465E-03 -0.9033E-03  0.1059E-04 -0.1418E-03 -0.1029E-03 -0.1141E-03 -0.3493E-03 -0.1155E-03 -0.4358E-04 -0.4583E-04 -0.3795E-04 -0.1539E-03 -0.1001E-03  0.3957E-03  0.4358E-03 -0.3614E-04  0.4212E-04 -0.6702E-04 -0.1998E-04  0.4741E-04 -0.7272E-05 -0.1028E-04 -0.2424E-04 -0.1280E-04  0.9150E-05 -0.8584E-05  0.3714E-05 -0.7914E-05  0.2701E-06 -0.2330E-04 -0.2602E-05  0.3481E-05 -0.4275E-05 -0.9546E-06  0.9825E-05  0.2273E-05  0.5972E-05  0.9973E-05  0.1297E-05 -0.9373E-05 -0.3084E-05  0.4133E-06  0.7747E-06  0.1659E-05  0.2044E-05  0.6897E-06 -0.4592E-06 -0.7581E-07 -0.1291E-05  0.6567E-06  0.3374E-07  0.5930E-06  0.4575E-06  0.8299E-06  0.1110E-05 -0.1430E-07
  0.2500E+02  0.4932E-03  0.8014E+00  0.1283E+01 -0.1037E+01  0.1341E+00  0.2096E+00  0.5861E-01  0.3555E-01  0.3436E-01  0.2855E-01  0.8852E-01 -0.4682E-01  0.1039E-01 -0.1886E-01  0.6935E-01 -0.1224E-01  0.3167E-01  0.1277E-01 -0.1456E-01 -0.4829E-02  0.1581E-02  0.1487E-01  0.3759E-02  0.1950E-01  0.5987E-02  0.1253E-01  0.3286E-02  0.1359E-02  0.1514E-02 -0.1129E-03  0.5826E-03 -0.1427E-02 -0.2004E-02  0.5213E-03 -0.1157E-02  0.1713E-03 -0.6284E-03 -0.1967E-03 -0.2875E-03 -0.1221E-02 -0.3989E-04  0.9826E-04  0.1353E-03 -0.2294E-03 -0.3362E-03 -0.2014E-04  0.8011E-04  0.1841E-03  0.3242E-04 -0.1721E-03  0.4376E-03  0.9219E-04 -0.2410E-03  0.2410E-03  0.1277E-03  0.4038E-03 -0.1006E-03  0.3077E-03  0.4114E-03 -0.5828E-03 -0.5347E-03  0.2495E-03 -0.8756E-04  0.6562E-04 -0.2801E-04 -0.1435E-04 -0.1861E-03 -0.5724E-04 -0.6209E-05  0.1649E-04 -0.1316E-04  0.1375E-04  0.1169E-04 -0.2072E-04 -0.1253E-04  0.5162E-05 -0.1965E-04  0.1787E-04  0.1881E-04 -0.1237E-04  0.1609E-04  0.1547E-04 -0.6893E-05  0.2308E-06  0.7416E-05  0.4668E-05 -0.7193E-06 -0.3453E-05  0.4377E-05  0.1729E-05 -0.1768E-05 -0.4490E-05 -0.3793E-05  0.4668E-05  0.1028E-05  0.3615E-05  0.1683E-06 -0.4260E-06  0.4078E-06  0.6083E-06  0.2502E-06  0.1971E-07
  0.2500E+02  0.5700E-03  0.6934E+00  0.1281E+01 -0.1044E+01  0.1209E+00  0.1965E+00  0.3192E-01  0.3859E-01  0.5352E-01  0.6008E-01  0.1019E+00 -0.4732E-01  0.1333E-01 -0.1939E-01  0.6699E-01 -0.6181E-03  0.3888E-01  0.5448E-02 -0.1597E-01 -0.5677E-02 -0.3478E-03  0.1059E-01  0.7478E-03  0.1441E-01  0.5872E-02  0.1015E-01  0.2015E-02  0.1521E-03  0.1187E-02  0.1880E-04 -0.3450E-03 -0.1418E-02 -0.6529E-03  0.1096E-02 -0.1204E-02 -0.4255E-03  0.7538E-03  0.2128E-03  0.3884E-03 -0.3200E-03  0.1100E-02 -0.1542E-03  0.3073E-04 -0.8686E-03 -0.1617E-03  0.5866E-03  0.1911E-03 -0.2100E-03  0.1024E-03 -0.1816E-03  0.1563E-03 -0.9868E-04 -0.1728E-03  0.1231E-03  0.1819E-04  0.1042E-03 -0.7338E-04  0.2997E-04  0.4601E-04 -0.8212E-04 -0.7462E-04 -0.2661E-04 -0.2676E-04  0.2583E-04 -0.1962E-04  0.8815E-05 -0.9156E-04 -0.2039E-04 -0.3502E-05  0.1529E-04 -0.6908E-05  0.9818E-05  0.9193E-05 -0.8720E-05 -0.2605E-05  0.7917E-06 -0.7437E-05  0.1038E-05  0.8034E-05 -0.4369E-05 -0.3089E-05 -0.6725E-05 -0.2056E-05 -0.2440E-06 -0.6971E-05 -0.6119E-05  0.3962E-05  0.6239E-06  0.4042E-06  0.1342E-05 -0.1764E-05 -0.9472E-06 -0.3066E-05  0.4749E-06  0.2110E-05 -0.1633E-05 -0.4204E-07  0.4253E-07  0.1624E-05  0.7022E-06  0.5602E-06  0.2056E-07
